s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.6650234E+002, 1.4720202E+002, 3.4061541E+002, 2.1257772E+002, 5.7345775E+002, 2.2782774E+002, 6.1580083E+002, 2.6881141E+002, 2.0000000E+001, 3.3360459E+002, 7.7534158E+002, 3.4375506E+002, 4.6410577E+002, 1.5758696E+002, 2.8827394E+002, 2.9072731E+003, 5.1097865E+002, 4.1468602E+002, 3.1019527E+002, 6.6702250E+002, 7.2435602E+002, 6.2751228E+002, 7.4453328E+002, 1.9007333E+002, 4.4425854E+002, 3.6708524E+002, 3.1447445E+002, 2.5999486E+002, 1.9165284E+002, 1.8224663E+002, 5.1897551E+002, 3.3880261E+001, 3.1799556E+001, 5.8637053E+002, 3.3485042E+001, 5.4955453E+002, 3.1530085E+001, 4.6935120E+002, 3.0274017E+001, 4.6160900E+002, 2.9761750E+001, 3.0907327E+002, 3.0907327E+002, 2.7587401E+002, 2.8186156E+001, 2.1218429E+002, 1.2393391E+002, 1.2393391E+002, 2.7328432E+001, 2.7500000E+000, 1.8796035E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.2606309E+000, 1.6124087E+000, 1.1295141E+000, 3.0000000E+001, 2.5130956E+001, 1.2216519E+001, 3.0000000E+001, 3.0000000E+001, 1.1313095E+001, 2.0904004E+001, 5.5304965E+000, 1.7587928E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.0206835E+000, 2.1237989E+000, 1.5602479E+000, 3.0000569E-001, 3.0000340E-001, 2.9999758E-001, 2.9999620E-001, 3.0130075E+001, 3.0047946E+001, 3.0015019E+001, 3.0042062E+001, 8.8440740E+000, 1.6143556E+001, 1.1710817E+001, 4.5527331E+000, 1.6352603E+000, 6.5194636E-001, 4.1648602E-001, 3.8847320E-001, 3.8874767E-001, 3.4510461E-001, 2.5037091E-001, 1.3107854E+000, 1.7443684E+000, 1.9808425E+000, 1.5098415E+000, 1.1437794E+000, 8.9449645E-001, 7.4272564E-001, 6.8332554E-001, 4.8618271E-001, 3.3741284E-001, 2.4594183E-001
 2.6700187E+002, 1.4254815E+002, 3.4160501E+002, 2.4285165E+002, 5.9639082E+002, 2.3148564E+002, 6.2671051E+002, 3.1160972E+002, 2.0000000E+001, 3.1645599E+002, 7.6585542E+002, 3.3797573E+002, 4.6056106E+002, 1.5884697E+002, 3.0215420E+002, 3.1338643E+003, 5.0056012E+002, 3.9130111E+002, 3.1818413E+002, 6.9722234E+002, 7.1478027E+002, 6.1451007E+002, 7.2547225E+002, 1.8846560E+002, 4.2697304E+002, 3.5591333E+002, 2.9525404E+002, 2.6282893E+002, 1.8786355E+002, 1.8375884E+002, 5.1734186E+002, 3.3945711E+001, 3.1857693E+001, 5.8797529E+002, 3.3552646E+001, 5.4916659E+002, 3.1592093E+001, 4.6957494E+002, 3.0329584E+001, 4.6129904E+002, 2.9815310E+001, 3.1099937E+002, 3.1099937E+002, 2.7551489E+002, 2.8230149E+001, 2.1245938E+002, 1.2403255E+002, 1.2403255E+002, 2.7367770E+001, 2.7500000E+000, 1.8833924E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.2770199E+000, 1.6405888E+000, 1.1511047E+000, 3.0000000E+001, 2.6223964E+001, 1.2406994E+001, 3.0000000E+001, 3.0000000E+001, 1.2974995E+001, 2.0020131E+001, 5.5213396E+000, 1.6924043E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.3032779E+000, 1.9997595E+000, 1.4915696E+000, 3.0000685E-001, 3.0000418E-001, 3.0000195E-001, 3.0000212E-001, 3.0130075E+001, 3.0047946E+001, 3.0015019E+001, 3.0042062E+001, 1.8296100E+001, 3.8456518E+001, 2.7097987E+001, 1.3734846E+001, 5.3876952E+000, 2.2731202E+000, 1.1427450E+000, 8.8480720E-001, 4.4049636E-001, 3.1979544E-001, 2.4302571E-001, 2.3289345E+000, 3.7743827E+000, 3.8916449E+000, 2.7744998E+000, 1.9960471E+000, 1.6707855E+000, 1.5460146E+000, 1.4604849E+000, 1.1027874E+000, 8.7903818E-001, 6.3503408E-001
 2.6750408E+002, 1.4282885E+002, 3.3558006E+002, 2.2817228E+002, 6.0459078E+002, 2.3058353E+002, 6.1752097E+002, 2.6756499E+002, 2.0000000E+001, 3.0868765E+002, 8.6515390E+002, 3.3102712E+002, 4.4510230E+002, 1.6451997E+002, 3.1313402E+002, 2.8717911E+003, 5.0237891E+002, 3.8413690E+002, 2.9685069E+002, 6.9135502E+002, 7.1502297E+002, 6.1252194E+002, 7.8952731E+002, 1.8724146E+002, 4.2967235E+002, 3.6412416E+002, 2.8701300E+002, 2.8538913E+002, 1.8491170E+002, 1.9024595E+002, 5.1586459E+002, 3.4011241E+001, 3.1915896E+001, 5.8932219E+002, 3.3620419E+001, 5.4916016E+002, 3.1654139E+001, 4.7019806E+002, 3.0385131E+001, 4.6160542E+002, 2.9869017E+001, 3.1338797E+002, 3.1338797E+002, 2.7532083E+002, 2.8274208E+001, 2.1253085E+002, 1.2413128E+002, 1.2413128E+002, 2.7407160E+001, 2.7500000E+000, 1.8820560E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.3210742E+000, 1.6707292E+000, 1.1655104E+000, 3.0000000E+001, 2.7393334E+001, 1.2600086E+001, 3.0000000E+001, 3.0000000E+001, 1.4745821E+001, 1.8682109E+001, 5.3308960E+000, 1.6031555E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0844202E+000, 1.7415278E+000, 1.4373766E+000, 3.0000519E-001, 3.0000382E-001, 3.0000254E-001, 3.0000109E-001, 3.0130075E+001, 3.0047946E+001, 3.0015019E+001, 3.0042062E+001, 3.9111009E+000, 5.6057138E+000, 3.0011746E+000, 4.2632055E+000, 4.0103633E+000, 2.5628302E+000, 1.7542323E+000, 1.5232553E+000, 1.1486393E+000, 9.1250188E-001, 6.3837267E-001, 9.7548011E-001, 1.8548647E+000, 2.3152692E+000, 2.5170153E+000, 2.2568170E+000, 1.6746200E+000, 1.1811972E+000, 1.0403599E+000, 9.3142608E-001, 9.4983965E-001, 8.9758352E-001
 2.6800042E+002, 1.4270015E+002, 3.4695538E+002, 2.2524353E+002, 6.2742334E+002, 2.2804897E+002, 6.0040447E+002, 2.6948507E+002, 2.0000000E+001, 3.1278704E+002, 8.6014820E+002, 3.3606780E+002, 4.8172430E+002, 1.6773433E+002, 3.1524427E+002, 3.2355983E+003, 5.2716144E+002, 3.7303243E+002, 3.1820880E+002, 6.8108392E+002, 7.0711376E+002, 6.2912698E+002, 7.9670266E+002, 1.8611918E+002, 4.4016685E+002, 3.4765469E+002, 2.7842722E+002, 2.8034857E+002, 1.8111248E+002, 1.9776094E+002, 5.1485456E+002, 3.4076627E+001, 3.1973948E+001, 5.8997563E+002, 3.3688145E+001, 5.4957187E+002, 3.1716059E+001, 4.7105517E+002, 3.0440616E+001, 4.6197676E+002, 2.9922616E+001, 3.1587657E+002, 3.1587657E+002, 2.7538915E+002, 2.8318138E+001, 2.1248668E+002, 1.2422982E+002, 1.2422982E+002, 2.7446470E+001, 2.7500000E+000, 1.8789474E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.3897663E+000, 1.7001177E+000, 1.1708351E+000, 3.0000000E+001, 2.8569088E+001, 1.2799430E+001, 3.0000000E+001, 3.0000000E+001, 1.6429419E+001, 1.7491871E+001, 4.9596536E+000, 1.5045922E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.5217445E+000, 1.8524373E+000, 1.4381622E+000, 3.0000773E-001, 3.0000623E-001, 3.0000638E-001, 3.0000682E-001, 3.0130075E+001, 3.0047946E+001, 3.0015019E+001, 3.0042062E+001, 4.6053447E+000, 1.4449612E+001, 7.3561434E+000, 3.6478261E+000, 1.5791640E+000, 8.7188474E-001, 6.5779479E-001, 5.6855411E-001, 4.1734241E-001, 4.4915295E-001, 5.0935274E-001, 8.0133957E-001, 1.3579044E+000, 1.5937285E+000, 1.2168190E+000, 1.0314163E+000, 9.8851536E-001, 9.0522997E-001, 8.2518011E-001, 5.6664260E-001, 5.1124463E-001, 4.8414352E-001
 2.6850341E+002, 1.3915758E+002, 3.4198672E+002, 2.2497569E+002, 6.0772936E+002, 2.3619378E+002, 5.9939494E+002, 2.7707640E+002, 2.0000000E+001, 3.1372988E+002, 7.4208647E+002, 3.0839764E+002, 4.9692382E+002, 1.7703139E+002, 3.0900496E+002, 3.2483995E+003, 5.2238940E+002, 3.7867824E+002, 3.1733469E+002, 6.8281266E+002, 7.2406162E+002, 6.4287092E+002, 8.4394389E+002, 1.8817215E+002, 4.2251488E+002, 3.6035559E+002, 2.7386828E+002, 2.7066958E+002, 1.8957392E+002, 1.9336072E+002, 5.1399489E+002, 3.4142136E+001, 3.2032169E+001, 5.9144189E+002, 3.3756103E+001, 5.5092223E+002, 3.1778170E+001, 4.7197348E+002, 3.0496257E+001, 4.6216277E+002, 2.9976299E+001, 3.1851799E+002, 3.1851799E+002, 2.7586456E+002, 2.8362155E+001, 2.1257885E+002, 1.2432854E+002, 1.2432854E+002, 2.7485802E+001, 2.7500000E+000, 1.8706677E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.4657768E+000, 1.7256001E+000, 1.1666810E+000, 3.0000000E+001, 2.9677976E+001, 1.3026679E+001, 3.0000000E+001, 3.0000000E+001, 1.8030215E+001, 1.6784268E+001, 4.4200056E+000, 1.4196599E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.7249662E+000, 2.3277033E+000, 1.5415688E+000, 2.9999754E-001, 2.9999929E-001, 3.0000306E-001, 3.0000329E-001, 3.0130075E+001, 3.0047946E+001, 3.0015019E+001, 3.0042062E+001, 3.8974440E+000, 4.5877272E+000, 2.6965326E+000, 1.4523236E+000, 1.2438704E+000, 1.0346403E+000, 7.8858251E-001, 7.5015069E-001, 7.2203716E-001, 5.5305545E-001, 3.6245870E-001, 7.1260856E-001, 1.1389147E+000, 1.2537993E+000, 1.2079002E+000, 1.0379899E+000, 8.2488762E-001, 6.8703132E-001, 6.7223045E-001, 6.5410217E-001, 5.0324325E-001, 3.5581976E-001
 2.6900524E+002, 1.5033135E+002, 2.9444625E+002, 2.0475744E+002, 6.1834655E+002, 2.2457288E+002, 5.9957920E+002, 2.6911353E+002, 2.0000000E+001, 3.3069376E+002, 8.1570971E+002, 3.2753242E+002, 4.8838540E+002, 1.6192211E+002, 3.0322315E+002, 3.1512104E+003, 5.2357878E+002, 3.5486253E+002, 3.2387154E+002, 7.0857042E+002, 7.1147772E+002, 6.3390779E+002, 8.8120319E+002, 1.8181177E+002, 4.5652652E+002, 3.4656276E+002, 3.1859309E+002, 2.6813729E+002, 1.9137268E+002, 1.9259378E+002, 5.1372525E+002, 3.4208039E+001, 3.2090777E+001, 5.9317526E+002, 3.3824598E+001, 5.5385287E+002, 3.1840674E+001, 4.7307934E+002, 3.0552303E+001, 4.6227038E+002, 3.0030357E+001, 3.2142161E+002, 3.2142161E+002, 2.7659320E+002, 2.8406471E+001, 2.1295065E+002, 1.2442788E+002, 1.2442788E+002, 2.7525464E+001, 2.7500000E+000, 1.8560759E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.5395106E+000, 1.7489565E+000, 1.1590760E+000, 3.0000000E+001, 3.0000000E+001, 1.3281750E+001, 3.0000000E+001, 3.0000000E+001, 1.9802246E+001, 1.6454299E+001, 3.9840713E+000, 1.3477165E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.3661267E+000, 3.1516853E+000, 1.8009514E+000, 3.0000206E-001, 3.0000783E-001, 3.0000710E-001, 2.9999847E-001, 3.0130075E+001, 3.0047946E+001, 3.0015019E+001, 3.0042062E+001, 3.7258494E+000, 5.8086277E+000, 3.8638102E+000, 2.3681636E+000, 8.9868445E-001, 5.1318887E-001, 4.8052154E-001, 4.9188842E-001, 5.1351555E-001, 5.6927386E-001, 5.5348870E-001, 7.3343661E-001, 9.3740370E-001, 9.8182231E-001, 8.6628627E-001, 7.5470380E-001, 6.9472887E-001, 6.3236690E-001, 5.8972822E-001, 5.5171083E-001, 6.0103739E-001, 5.2370072E-001
 2.6950337E+002, 1.5120755E+002, 3.3202685E+002, 2.0791816E+002, 6.1007535E+002, 2.2423110E+002, 6.1199319E+002, 2.8579633E+002, 2.0000000E+001, 3.3919076E+002, 9.1368190E+002, 3.2830760E+002, 4.6404583E+002, 1.6756723E+002, 3.0393129E+002, 3.0393238E+003, 5.0341815E+002, 3.9935374E+002, 3.0643579E+002, 7.3395767E+002, 7.0197900E+002, 6.2274346E+002, 8.8020016E+002, 1.9639251E+002, 4.5563350E+002, 3.6821126E+002, 3.4526704E+002, 2.6363360E+002, 1.7829437E+002, 1.9156750E+002, 5.1471808E+002, 3.4273687E+001, 3.2149162E+001, 5.9453071E+002, 3.3893024E+001, 5.5802321E+002, 3.1902925E+001, 4.7411484E+002, 3.0608088E+001, 4.6287057E+002, 3.0084330E+001, 3.2434769E+002, 3.2434769E+002, 2.7735603E+002, 2.8450708E+001, 2.1339448E+002, 1.2452676E+002, 1.2452676E+002, 2.7565004E+001, 2.7500000E+000, 1.8388008E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.6017811E+000, 1.7688720E+000, 1.1485647E+000, 3.0000000E+001, 3.0000000E+001, 1.3567863E+001, 3.0000000E+001, 3.0000000E+001, 2.1763356E+001, 1.6376627E+001, 3.6461280E+000, 1.2682072E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0214796E+001, 3.4093630E+000, 1.9289439E+000, 2.9999682E-001, 2.9999516E-001, 2.9999588E-001, 2.9999640E-001, 3.0130075E+001, 3.0047946E+001, 3.0015019E+001, 3.0042062E+001, 5.6546936E+000, 8.6184489E+000, 6.5931604E+000, 4.0112578E+000, 1.9906665E+000, 9.1039617E-001, 4.1241617E-001, 3.0743862E-001, 2.5258450E-001, 3.1278795E-001, 3.8326707E-001, 8.6620133E-001, 1.0973666E+000, 1.1941993E+000, 1.0844471E+000, 8.9840569E-001, 7.2107259E-001, 6.2901495E-001, 5.6631797E-001, 4.4787404E-001, 4.3007477E-001, 4.4550769E-001
 2.7000234E+002, 1.5182644E+002, 3.4965624E+002, 1.8398900E+002, 6.3157380E+002, 2.2676343E+002, 6.0375825E+002, 2.8488632E+002, 2.0000000E+001, 3.1529927E+002, 7.6055604E+002, 3.1258668E+002, 5.2684663E+002, 1.7801980E+002, 2.9930167E+002, 2.9330098E+003, 5.1911240E+002, 3.7976547E+002, 3.0727518E+002, 7.1460622E+002, 7.1075179E+002, 6.2647999E+002, 8.4751988E+002, 1.9708612E+002, 4.5520786E+002, 3.4113644E+002, 3.1548565E+002, 2.7599605E+002, 1.8748200E+002, 1.7927616E+002, 5.1647289E+002, 3.4339250E+001, 3.2207419E+001, 5.9663528E+002, 3.3961416E+001, 5.6180604E+002, 3.1965100E+001, 4.7473690E+002, 3.0663810E+001, 4.6391269E+002, 3.0138203E+001, 3.2694307E+002, 3.2694307E+002, 2.7813155E+002, 2.8494856E+001, 2.1367987E+002, 1.2462525E+002, 1.2462525E+002, 2.7604445E+001, 2.7500000E+000, 1.8246799E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.6559001E+000, 1.7871234E+000, 1.1350973E+000, 3.0000000E+001, 3.0000000E+001, 1.3888292E+001, 3.0000000E+001, 3.0000000E+001, 2.3600559E+001, 1.6505899E+001, 3.5118389E+000, 1.1817576E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0622709E+001, 3.0389752E+000, 1.8005022E+000, 3.0000131E-001, 3.0000405E-001, 3.0000510E-001, 3.0000375E-001, 3.0130075E+001, 3.0047946E+001, 3.0015019E+001, 3.0042062E+001, 5.0993322E+000, 1.2815342E+001, 1.0646365E+001, 6.5899203E+000, 3.5226772E+000, 1.8492633E+000, 1.1665971E+000, 8.9808218E-001, 3.0518656E-001, 1.5440817E-001, 1.2452455E-001, 8.8178929E-001, 1.3688830E+000, 1.8724041E+000, 1.7580311E+000, 1.4797163E+000, 1.2039477E+000, 9.1194533E-001, 8.0360172E-001, 5.2780328E-001, 3.7857245E-001, 2.9028508E-001
 2.7050114E+002, 1.4868204E+002, 3.4883084E+002, 1.9922682E+002, 5.9853311E+002, 2.2110441E+002, 6.2340612E+002, 2.6608732E+002, 2.0000000E+001, 3.0341400E+002, 7.7141459E+002, 3.1792528E+002, 4.8419874E+002, 1.6633419E+002, 2.8915221E+002, 2.5999246E+003, 5.3495284E+002, 3.7565345E+002, 3.0715780E+002, 7.2078834E+002, 7.2508495E+002, 6.4090285E+002, 7.8962168E+002, 2.0264581E+002, 4.4229638E+002, 3.5562363E+002, 2.9870961E+002, 2.7515943E+002, 1.8194391E+002, 1.7268243E+002, 5.1779876E+002, 3.4404898E+001, 3.2265848E+001, 5.9916293E+002, 3.4030045E+001, 5.6413210E+002, 3.2027451E+001, 4.7510094E+002, 3.0719668E+001, 4.6477009E+002, 3.0192131E+001, 3.2941379E+002, 3.2941379E+002, 2.7911781E+002, 2.8539032E+001, 2.1390426E+002, 1.2472369E+002, 1.2472369E+002, 2.7643985E+001, 2.7500000E+000, 1.8142236E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.6985312E+000, 1.8034110E+000, 1.1202039E+000, 3.0000000E+001, 3.0000000E+001, 1.4252381E+001, 3.0000000E+001, 3.0000000E+001, 2.5023520E+001, 1.6698068E+001, 3.6214042E+000, 1.1177062E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0959527E+001, 3.3707993E+000, 1.8734116E+000, 3.0000297E-001, 3.0000348E-001, 3.0000291E-001, 3.0000445E-001, 3.0130075E+001, 3.0047946E+001, 3.0015019E+001, 3.0042062E+001, 7.5368329E+000, 1.3420334E+001, 6.6580513E+000, 3.1106724E+000, 1.6669440E+000, 9.4069536E-001, 7.4233318E-001, 7.7064162E-001, 6.5622263E-001, 4.0356977E-001, 1.9167296E-001, 9.2040346E-001, 1.2524273E+000, 1.2833564E+000, 1.2930097E+000, 1.3676157E+000, 1.2902403E+000, 1.1379812E+000, 1.0419764E+000, 7.3464379E-001, 5.3479822E-001, 3.4264930E-001
 2.7100292E+002, 1.4947516E+002, 3.3704258E+002, 2.1508384E+002, 6.1835324E+002, 2.2490738E+002, 6.0238834E+002, 3.0215954E+002, 2.0000000E+001, 2.9723778E+002, 6.7134336E+002, 3.2369686E+002, 4.7622094E+002, 1.7414147E+002, 2.9820192E+002, 2.6818402E+003, 5.2522900E+002, 3.9623915E+002, 2.9000098E+002, 7.1067133E+002, 7.2772340E+002, 6.4768133E+002, 7.9394519E+002, 2.0168877E+002, 4.5226266E+002, 3.5531193E+002, 2.9309992E+002, 2.6861768E+002, 1.8283961E+002, 1.6736038E+002, 5.1887736E+002, 3.4470738E+001, 3.2324488E+001, 6.0195954E+002, 3.4099163E+001, 5.6535220E+002, 3.2089952E+001, 4.7567737E+002, 3.0775779E+001, 4.6524163E+002, 3.0246290E+001, 3.3200611E+002, 3.3200611E+002, 2.8007463E+002, 2.8583405E+001, 2.1425561E+002, 1.2482222E+002, 1.2482222E+002, 2.7683645E+001, 2.7500000E+000, 1.8086366E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7348603E+000, 1.8202573E+000, 1.1034099E+000, 3.0000000E+001, 3.0000000E+001, 1.4647758E+001, 3.0000000E+001, 3.0000000E+001, 2.5876228E+001, 1.6848959E+001, 3.8963222E+000, 1.1059473E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1462720E+001, 4.8434639E+000, 2.4032725E+000, 3.0000477E-001, 3.0000770E-001, 3.0000055E-001, 3.0000059E-001, 3.0130075E+001, 3.0047946E+001, 3.0015019E+001, 3.0042062E+001, 4.4774370E+000, 9.4046337E+000, 5.7353899E+000, 2.6173134E+000, 2.0580426E+000, 1.9876854E+000, 1.4076107E+000, 1.0561052E+000, 5.3209209E-001, 4.2675193E-001, 3.5599270E-001, 9.0674062E-001, 1.3829938E+000, 1.8927382E+000, 1.8588322E+000, 1.5649506E+000, 1.1502909E+000, 8.5016573E-001, 7.2382827E-001, 5.0717327E-001, 4.5362762E-001, 3.7716355E-001
 2.7150294E+002, 1.4486552E+002, 3.2727606E+002, 2.0617325E+002, 6.2639418E+002, 2.3202751E+002, 5.7042579E+002, 2.9160251E+002, 2.0000000E+001, 2.8258923E+002, 7.4911917E+002, 3.3698193E+002, 5.2117040E+002, 1.7058990E+002, 2.9892814E+002, 2.5974567E+003, 5.2476901E+002, 4.0760031E+002, 3.1691050E+002, 7.0340072E+002, 7.2933843E+002, 6.2165017E+002, 7.4720101E+002, 1.9675686E+002, 4.5613788E+002, 3.6860327E+002, 2.8811469E+002, 2.6329112E+002, 1.9015833E+002, 1.6392903E+002, 5.1953613E+002, 3.4536797E+001, 3.2383241E+001, 6.0386748E+002, 3.4168584E+001, 5.6612244E+002, 3.2152660E+001, 4.7640918E+002, 3.0831976E+001, 4.6569764E+002, 3.0300690E+001, 3.3465838E+002, 3.3465838E+002, 2.8083062E+002, 2.8627894E+001, 2.1459632E+002, 1.2492068E+002, 1.2492068E+002, 2.7723399E+001, 2.7500000E+000, 1.8056687E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7568610E+000, 1.8366574E+000, 1.0878486E+000, 3.0000000E+001, 3.0000000E+001, 1.5076186E+001, 3.0000000E+001, 3.0000000E+001, 2.6163334E+001, 1.7063089E+001, 4.3079768E+000, 1.1466770E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2116044E+001, 4.7062338E+000, 2.8042582E+000, 3.0000044E-001, 3.0000713E-001, 3.0000546E-001, 3.0000520E-001, 3.0130075E+001, 3.0047946E+001, 3.0015019E+001, 3.0042062E+001, 3.7344676E+000, 5.9800105E+000, 2.9912620E+000, 1.5483849E+000, 1.0062394E+000, 9.0718280E-001, 1.1851402E+000, 1.1972436E+000, 7.0411661E-001, 4.6121722E-001, 3.6851192E-001, 6.5483900E-001, 9.0008213E-001, 9.0534220E-001, 8.4549476E-001, 8.7833884E-001, 8.8562341E-001, 8.8661206E-001, 8.7098232E-001, 7.5580633E-001, 6.6076789E-001, 5.3671762E-001
 2.7200517E+002, 1.5493717E+002, 3.2786683E+002, 2.4645319E+002, 5.8389210E+002, 2.1764841E+002, 5.9500895E+002, 2.8767211E+002, 2.0000000E+001, 2.7344093E+002, 8.0056839E+002, 3.4248335E+002, 5.0792522E+002, 1.6627502E+002, 3.1076079E+002, 2.4420102E+003, 5.2935432E+002, 3.9140131E+002, 3.0370962E+002, 6.9063179E+002, 7.0065633E+002, 6.0067935E+002, 7.5905466E+002, 2.0648876E+002, 4.5397595E+002, 3.5475195E+002, 3.0224580E+002, 2.6330205E+002, 1.8117977E+002, 1.6128316E+002, 5.1941919E+002, 3.4602975E+001, 3.2442102E+001, 6.0470982E+002, 3.4238238E+001, 5.6515735E+002, 3.2215516E+001, 4.7733452E+002, 3.0888302E+001, 4.6629498E+002, 3.0355196E+001, 3.3694507E+002, 3.3694507E+002, 2.8176645E+002, 2.8672503E+001, 2.1488190E+002, 1.2501900E+002, 1.2501900E+002, 2.7763263E+001, 2.7500000E+000, 1.8064816E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7549157E+000, 1.8537625E+000, 1.0767697E+000, 3.0000000E+001, 3.0000000E+001, 1.5523038E+001, 3.0000000E+001, 3.0000000E+001, 2.5843284E+001, 1.7459231E+001, 4.5945894E+000, 1.1704435E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1594523E+001, 3.7202163E+000, 2.3087996E+000, 3.0000218E-001, 3.0000942E-001, 3.0001075E-001, 3.0000915E-001, 3.0130075E+001, 3.0047946E+001, 3.0015019E+001, 3.0042062E+001, 2.9813667E+000, 4.2868053E+000, 3.1736144E+000, 2.2346454E+000, 1.4521973E+000, 7.6945116E-001, 4.8835545E-001, 5.2270089E-001, 6.8625536E-001, 6.7695503E-001, 5.2212706E-001, 5.3072371E-001, 6.8510157E-001, 7.7629142E-001, 6.8329889E-001, 5.8461823E-001, 5.4816036E-001, 4.6811485E-001, 4.2826600E-001, 3.6623872E-001, 3.8206072E-001, 4.5394120E-001
 2.7250689E+002, 1.5117059E+002, 3.2371872E+002, 2.3015457E+002, 5.4822076E+002, 2.1909952E+002, 5.7708093E+002, 2.9578237E+002, 2.0000000E+001, 2.9164438E+002, 7.5950405E+002, 3.3747675E+002, 5.0842307E+002, 1.6247454E+002, 3.2769364E+002, 2.7055664E+003, 4.7178655E+002, 4.0365493E+002, 3.0406013E+002, 6.7099846E+002, 6.9374473E+002, 5.9125190E+002, 7.5952349E+002, 1.9273377E+002, 4.4844325E+002, 3.8705000E+002, 2.8337855E+002, 2.6725085E+002, 1.8398207E+002, 1.7540457E+002, 5.1891733E+002, 3.4669244E+001, 3.2501189E+001, 6.0439074E+002, 3.4308364E+001, 5.6379596E+002, 3.2278522E+001, 4.7790076E+002, 3.0944803E+001, 4.6660306E+002, 3.0409770E+001, 3.3857482E+002, 3.3857482E+002, 2.8283785E+002, 2.8717230E+001, 2.1517983E+002, 1.2511738E+002, 1.2511738E+002, 2.7803237E+001, 2.7500000E+000, 1.8109676E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7359335E+000, 1.8712186E+000, 1.0730510E+000, 3.0000000E+001, 3.0000000E+001, 1.5971962E+001, 3.0000000E+001, 3.0000000E+001, 2.4926488E+001, 1.8007847E+001, 4.7043571E+000, 1.1832807E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0965035E+001, 3.5326463E+000, 2.0993457E+000, 3.0000351E-001, 3.0000335E-001, 2.9999970E-001, 2.9999901E-001, 3.0130075E+001, 3.0047946E+001, 3.0015019E+001, 3.0042062E+001, 3.5726424E+000, 6.0670307E+000, 3.0871258E+000, 1.6988675E+000, 1.1201679E+000, 8.6235103E-001, 6.6765460E-001, 5.4393358E-001, 3.2169224E-001, 3.6028235E-001, 4.3266191E-001, 5.7414560E-001, 7.4795601E-001, 8.7451293E-001, 6.9903664E-001, 5.4434766E-001, 4.5934944E-001, 3.7559271E-001, 3.5424167E-001, 3.2008223E-001, 3.0708648E-001, 2.7152916E-001
