s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 3.0100461E+002, 1.4175227E+002, 2.8514745E+002, 1.8038216E+002, 5.9941827E+002, 2.0908867E+002, 6.1185583E+002, 2.6760983E+002, 2.0000000E+001, 3.1658505E+002, 7.7022301E+002, 3.0154357E+002, 4.6044024E+002, 1.5437529E+002, 2.6986436E+002, 2.5322783E+003, 5.0281291E+002, 3.5549869E+002, 3.1889897E+002, 6.4820998E+002, 7.4634607E+002, 6.0925390E+002, 8.0600070E+002, 1.8996279E+002, 3.7768232E+002, 3.1772760E+002, 2.5166528E+002, 2.6033195E+002, 1.7706847E+002, 1.6816977E+002, 6.3936854E+002, 3.8241914E+001, 3.5016757E+001, 6.7295250E+002, 3.7558342E+001, 5.9531603E+002, 3.5045877E+001, 4.7787209E+002, 3.3097780E+001, 4.3834202E+002, 3.2488164E+001, 3.4405234E+002, 3.4405234E+002, 2.6107506E+002, 3.0526552E+001, 2.0748438E+002, 1.2453410E+002, 1.2453410E+002, 2.9522295E+001, 1.4234547E+000, 1.8768916E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 7.6832667E-001, 5.7786040E-001, 3.8305466E-001, 6.3647609E+000, 5.4027331E+000, 5.8968825E+000, 1.0208678E+001, 9.5202899E+000, 5.3030436E+000, 3.0000000E+001, 5.5562158E+000, 1.3333057E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.7177161E+000, 5.1971900E+000, 2.3902542E+000, 2.4999489E-001, 2.5000130E-001, 2.5000611E-001, 2.5000483E-001, 3.0243642E+001, 3.0104996E+001, 3.0103306E+001, 3.0016897E+001, 2.5601253E+000, 4.5113242E+000, 3.6601337E+000, 2.2738172E+000, 1.3721188E+000, 7.7324811E-001, 4.3960635E-001, 3.7451274E-001, 3.3119797E-001, 3.5787178E-001, 3.8175125E-001, 4.5807111E-001, 5.9754737E-001, 7.1651201E-001, 6.3002172E-001, 5.2940813E-001, 4.4911888E-001, 3.9648800E-001, 3.9146582E-001, 4.3300613E-001, 5.0839099E-001, 4.9303129E-001
 3.0150114E+002, 1.4128214E+002, 3.0761157E+002, 2.0432611E+002, 5.8418266E+002, 2.0847044E+002, 5.9376344E+002, 2.8932797E+002, 2.0000000E+001, 2.6953453E+002, 8.7565591E+002, 2.9118770E+002, 4.3765044E+002, 1.5369483E+002, 2.7819007E+002, 2.4138202E+003, 5.0872573E+002, 3.6306191E+002, 2.7993089E+002, 6.5873650E+002, 6.9342634E+002, 6.4019203E+002, 7.5493753E+002, 1.8239575E+002, 3.9213486E+002, 3.3632031E+002, 2.8992138E+002, 2.4177468E+002, 1.7471617E+002, 1.6171917E+002, 6.3990700E+002, 3.8324961E+001, 3.5075458E+001, 6.7405032E+002, 3.7642142E+001, 5.9664199E+002, 3.5110725E+001, 4.7823578E+002, 3.3153999E+001, 4.3887144E+002, 3.2541993E+001, 3.4519969E+002, 3.4519969E+002, 2.6221153E+002, 3.0571013E+001, 2.0753434E+002, 1.2461408E+002, 1.2461408E+002, 2.9562636E+001, 1.4432080E+000, 1.8773343E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 7.2610648E-001, 5.8543208E-001, 3.8402337E-001, 6.3973573E+000, 5.4273657E+000, 5.8754001E+000, 1.0031409E+001, 9.4399950E+000, 5.7353333E+000, 3.0000000E+001, 5.3206021E+000, 1.3111448E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.1560630E+000, 7.1073806E+000, 3.9529865E+000, 2.4999820E-001, 2.4999943E-001, 2.5000242E-001, 2.5000256E-001, 3.0243642E+001, 3.0104996E+001, 3.0103306E+001, 3.0016897E+001, 3.0620503E+000, 6.9755820E+000, 3.1540077E+000, 1.4691707E+000, 8.4653998E-001, 7.1456381E-001, 6.9693705E-001, 6.4098733E-001, 3.9970358E-001, 3.2117357E-001, 2.9794943E-001, 4.8040400E-001, 6.3278293E-001, 6.5883018E-001, 6.6433277E-001, 6.6804307E-001, 5.7529701E-001, 4.3350377E-001, 3.9189882E-001, 3.2792131E-001, 3.2968150E-001, 3.5118128E-001
 3.0200261E+002, 1.3778390E+002, 3.0255582E+002, 2.0602597E+002, 5.8009237E+002, 2.0438150E+002, 5.8548258E+002, 2.9116739E+002, 2.0000000E+001, 2.8532695E+002, 9.1733442E+002, 2.9488820E+002, 4.3824369E+002, 1.5036388E+002, 2.7503962E+002, 2.4321479E+003, 5.3290954E+002, 3.7292217E+002, 2.8054063E+002, 6.3342418E+002, 7.2437796E+002, 6.0705788E+002, 7.3245061E+002, 1.8181365E+002, 4.1312383E+002, 3.2535263E+002, 3.0657508E+002, 2.3593993E+002, 1.7922141E+002, 1.5887416E+002, 6.4014138E+002, 3.8408382E+001, 3.5134295E+001, 6.7433094E+002, 3.7726354E+001, 5.9597695E+002, 3.5175765E+001, 4.7825135E+002, 3.3210414E+001, 4.3927666E+002, 3.2595989E+001, 3.4643784E+002, 3.4643784E+002, 2.6354154E+002, 3.0615573E+001, 2.0765065E+002, 1.2469462E+002, 1.2469462E+002, 2.9603122E+001, 1.4556672E+000, 1.8678093E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.9312949E-001, 5.8858140E-001, 3.8581421E-001, 6.4216132E+000, 5.4449642E+000, 5.8473258E+000, 9.8330558E+000, 9.3565900E+000, 6.0213234E+000, 3.0000000E+001, 4.9489296E+000, 1.2863773E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.1345107E+000, 5.6897231E+000, 4.5186638E+000, 2.5000059E-001, 2.5000319E-001, 2.5000272E-001, 2.5000130E-001, 3.0243642E+001, 3.0104996E+001, 3.0103306E+001, 3.0016897E+001, 2.2585282E+000, 4.7301459E+000, 5.0852236E+000, 3.4471803E+000, 2.1848038E+000, 1.3290744E+000, 7.2308098E-001, 5.8541811E-001, 4.0318834E-001, 3.7423526E-001, 3.2093656E-001, 4.6476144E-001, 7.6469304E-001, 1.2076933E+000, 1.2640685E+000, 1.0592512E+000, 8.2446768E-001, 6.5552847E-001, 5.7197242E-001, 3.4557021E-001, 2.2662237E-001, 1.9854991E-001
 3.0250435E+002, 1.3866151E+002, 3.2009517E+002, 2.2266934E+002, 5.6522938E+002, 2.1403819E+002, 6.0740279E+002, 2.8400846E+002, 2.0000000E+001, 2.9164564E+002, 8.4036253E+002, 2.8102911E+002, 4.3601511E+002, 1.5104677E+002, 2.7411502E+002, 2.4294373E+003, 5.0899002E+002, 3.6829018E+002, 3.0627588E+002, 6.2485680E+002, 7.5272017E+002, 6.3794464E+002, 7.5279403E+002, 1.7858283E+002, 4.1580555E+002, 3.1715058E+002, 2.6908119E+002, 2.4327189E+002, 1.8149255E+002, 1.5831557E+002, 6.4012917E+002, 3.8492417E+001, 3.5193525E+001, 6.7428299E+002, 3.7811219E+001, 5.9375793E+002, 3.5241376E+001, 4.7835125E+002, 3.3267105E+001, 4.3916712E+002, 3.2650312E+001, 3.4777849E+002, 3.4777849E+002, 2.6498597E+002, 3.0660373E+001, 2.0799476E+002, 1.2477589E+002, 1.2477589E+002, 2.9643853E+001, 1.4619100E+000, 1.8540075E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.7158125E-001, 5.8596014E-001, 3.8711391E-001, 6.4380125E+000, 5.4588768E+000, 5.8098190E+000, 9.6216184E+000, 9.2645882E+000, 6.2358342E+000, 2.9540013E+001, 4.5371163E+000, 1.2509868E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0596624E+000, 3.1690584E+000, 3.0875126E+000, 2.4999741E-001, 2.5000124E-001, 2.4999867E-001, 2.4999948E-001, 3.0243642E+001, 3.0104996E+001, 3.0103306E+001, 3.0016897E+001, 3.1929548E+000, 5.2914048E+000, 2.5143020E+000, 1.3826019E+000, 7.4085662E-001, 5.7741621E-001, 6.0692429E-001, 5.3009559E-001, 3.9513013E-001, 3.8186662E-001, 3.9350026E-001, 5.2417446E-001, 6.7786986E-001, 7.0494454E-001, 7.4818940E-001, 9.1378859E-001, 9.5814887E-001, 8.6733654E-001, 8.0574434E-001, 7.0596772E-001, 6.4862905E-001, 5.2745295E-001
 3.0300085E+002, 1.3788564E+002, 3.4174672E+002, 2.0697099E+002, 5.5328147E+002, 2.0896173E+002, 5.9263481E+002, 2.8004260E+002, 2.0000000E+001, 2.9368219E+002, 9.0179988E+002, 2.8308904E+002, 4.3397657E+002, 1.4791815E+002, 2.6965611E+002, 2.4144857E+003, 4.8657816E+002, 3.6181662E+002, 3.1856893E+002, 6.3267277E+002, 7.0482919E+002, 6.5129931E+002, 8.4876792E+002, 1.7634581E+002, 4.3717165E+002, 3.0992021E+002, 2.7013247E+002, 2.6939466E+002, 1.8345595E+002, 1.6326584E+002, 6.4029448E+002, 3.8576044E+001, 3.5252493E+001, 6.7400259E+002, 3.7895769E+001, 5.9247315E+002, 3.5306765E+001, 4.7917210E+002, 3.3323568E+001, 4.3865811E+002, 3.2704391E+001, 3.4913934E+002, 3.4913934E+002, 2.6640614E+002, 3.0704986E+001, 2.0850049E+002, 1.2485699E+002, 1.2485699E+002, 2.9684373E+001, 1.4678445E+000, 1.8382068E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.5584923E-001, 5.7829047E-001, 3.8681851E-001, 6.4473506E+000, 5.4721000E+000, 5.7659304E+000, 9.4156684E+000, 9.1646617E+000, 6.4587495E+000, 2.7212060E+001, 4.1548497E+000, 1.2180300E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.2414675E+000, 3.0682148E+000, 2.3431449E+000, 2.5000039E-001, 2.5000017E-001, 2.5000283E-001, 2.5000327E-001, 3.0243642E+001, 3.0104996E+001, 3.0103306E+001, 3.0016897E+001, 2.7103364E+000, 3.9802942E+000, 2.0292187E+000, 1.1081781E+000, 1.0756926E+000, 1.0088130E+000, 8.9117958E-001, 7.3343972E-001, 3.2149624E-001, 1.7993381E-001, 1.8266972E-001, 5.6036958E-001, 8.3467550E-001, 1.1852930E+000, 1.2894578E+000, 1.2330789E+000, 1.0055167E+000, 7.5972202E-001, 6.8795910E-001, 5.5541514E-001, 4.8920128E-001, 4.4308955E-001
 3.0350495E+002, 1.3878400E+002, 3.0315412E+002, 2.0909481E+002, 5.5320783E+002, 2.1059271E+002, 5.8643241E+002, 2.7516929E+002, 2.0000000E+001, 3.2479818E+002, 8.5752557E+002, 2.9093963E+002, 4.2564857E+002, 1.4564673E+002, 2.6838138E+002, 2.4727957E+003, 4.6817514E+002, 3.6748846E+002, 2.9338959E+002, 6.3853390E+002, 7.1425627E+002, 6.0085918E+002, 8.4739517E+002, 1.7862002E+002, 4.1367069E+002, 3.4576035E+002, 2.7656651E+002, 2.6133818E+002, 1.7657545E+002, 1.6603627E+002, 6.4069336E+002, 3.8660141E+001, 3.5311629E+001, 6.7457525E+002, 3.7980785E+001, 5.9397956E+002, 3.5372322E+001, 4.7948573E+002, 3.3380252E+001, 4.3816335E+002, 3.2758687E+001, 3.5094078E+002, 3.5094078E+002, 2.6781588E+002, 3.0749704E+001, 2.0888012E+002, 1.2493849E+002, 1.2493849E+002, 2.9725050E+001, 1.4755509E+000, 1.8315383E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.4508481E-001, 5.6504442E-001, 3.8521130E-001, 6.4415517E+000, 5.4825976E+000, 5.7183945E+000, 9.2277528E+000, 9.0566174E+000, 6.7235043E+000, 2.4804103E+001, 3.8528791E+000, 1.2017035E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.0747305E+000, 3.9129396E+000, 1.8656355E+000, 2.4999945E-001, 2.4999732E-001, 2.4999920E-001, 2.5000207E-001, 3.0243642E+001, 3.0104996E+001, 3.0103306E+001, 3.0016897E+001, 2.6167971E+000, 4.0771689E+000, 2.4151499E+000, 1.1018258E+000, 4.8542424E-001, 2.9085882E-001, 3.9408053E-001, 4.8933898E-001, 4.9752590E-001, 4.4147934E-001, 2.9459867E-001, 4.5230543E-001, 5.6199399E-001, 6.5248814E-001, 7.0092796E-001, 7.2405099E-001, 7.8822418E-001, 8.3299622E-001, 8.1346186E-001, 6.7112379E-001, 6.2355853E-001, 5.9488110E-001
 3.0400256E+002, 1.4051851E+002, 2.8664263E+002, 2.0734551E+002, 5.7076324E+002, 2.1189058E+002, 5.8136059E+002, 2.7701317E+002, 2.0000000E+001, 3.4626491E+002, 6.7949971E+002, 2.9607952E+002, 4.3591758E+002, 1.6493301E+002, 2.7619458E+002, 2.6719409E+003, 4.6871014E+002, 3.6154185E+002, 2.9262699E+002, 6.4257494E+002, 7.0047905E+002, 5.7911733E+002, 8.6789762E+002, 1.8345492E+002, 4.2293532E+002, 3.2789705E+002, 2.9043331E+002, 2.5699237E+002, 1.7315322E+002, 1.6336387E+002, 6.4230781E+002, 3.8744369E+001, 3.5370890E+001, 6.7633057E+002, 3.8066027E+001, 5.9618214E+002, 3.5438183E+001, 4.7896898E+002, 3.3437094E+001, 4.3758948E+002, 3.2813119E+001, 3.5247312E+002, 3.5247312E+002, 2.6918671E+002, 3.0794552E+001, 2.0891029E+002, 1.2502027E+002, 1.2502027E+002, 2.9765800E+001, 1.4841601E+000, 1.8504833E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.4270020E-001, 5.5074612E-001, 3.8265836E-001, 6.4162281E+000, 5.4845950E+000, 5.6704180E+000, 9.0679957E+000, 8.9431597E+000, 6.9843383E+000, 2.2879835E+001, 3.6816765E+000, 1.1509749E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.5784999E+000, 3.2538031E+000, 1.4412353E+000, 2.5000317E-001, 2.5000426E-001, 2.4999991E-001, 2.4999708E-001, 3.0243642E+001, 3.0104996E+001, 3.0103306E+001, 3.0016897E+001, 2.3998794E+000, 3.3051128E+000, 2.0295126E+000, 9.9217765E-001, 6.9964548E-001, 5.6116491E-001, 3.8392772E-001, 2.9016150E-001, 2.3264118E-001, 1.7844754E-001, 1.3944725E-001, 4.6955404E-001, 5.8786008E-001, 6.2681233E-001, 6.2663231E-001, 6.3531690E-001, 5.9746551E-001, 4.5498705E-001, 3.7487636E-001, 3.4472093E-001, 3.4230954E-001, 2.6301394E-001
 3.0450504E+002, 1.4053597E+002, 3.1765903E+002, 2.1201863E+002, 5.7245864E+002, 2.0912433E+002, 6.2277319E+002, 2.9972755E+002, 2.0000000E+001, 3.2612596E+002, 7.2761457E+002, 2.9466044E+002, 4.6966996E+002, 1.5762941E+002, 2.7249909E+002, 2.4060264E+003, 4.7350417E+002, 3.6152924E+002, 3.0094345E+002, 6.3389579E+002, 6.7023372E+002, 5.9523583E+002, 8.5052939E+002, 1.7375878E+002, 4.1199506E+002, 3.5202975E+002, 2.7177841E+002, 2.4927295E+002, 1.7730107E+002, 1.5993713E+002, 6.4506061E+002, 3.8828549E+001, 3.5430083E+001, 6.7812061E+002, 3.8151245E+001, 5.9915224E+002, 3.5504127E+001, 4.7814849E+002, 3.3493777E+001, 4.3711470E+002, 3.2867463E+001, 3.5318953E+002, 3.5318953E+002, 2.7057191E+002, 3.0839338E+001, 2.0864525E+002, 1.2510204E+002, 1.2510204E+002, 2.9806515E+001, 1.4901123E+000, 1.8804482E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.5230962E-001, 5.3918614E-001, 3.7994628E-001, 6.3605164E+000, 5.4746912E+000, 5.6238062E+000, 8.9372096E+000, 8.8242953E+000, 7.1726222E+000, 2.1393017E+001, 3.5851171E+000, 1.1004700E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.9513085E+000, 2.7763082E+000, 1.3015384E+000, 2.5000420E-001, 2.5000569E-001, 2.5000632E-001, 2.5000451E-001, 3.0243642E+001, 3.0104996E+001, 3.0103306E+001, 3.0016897E+001, 3.0263086E+000, 5.2205802E+000, 3.1764045E+000, 1.7756095E+000, 9.0037350E-001, 3.9120876E-001, 2.8138051E-001, 2.9820801E-001, 2.4899364E-001, 2.1647934E-001, 2.0150466E-001, 4.8268900E-001, 6.1952701E-001, 6.6314844E-001, 5.9821607E-001, 5.3827944E-001, 4.7410431E-001, 4.8020594E-001, 4.8003711E-001, 3.3344477E-001, 2.7155593E-001, 2.6311873E-001
 3.0500428E+002, 1.4085111E+002, 3.1580180E+002, 2.1574024E+002, 5.9794437E+002, 2.0674957E+002, 6.2188220E+002, 2.9914155E+002, 2.0000000E+001, 2.8756983E+002, 8.0230145E+002, 3.1221346E+002, 4.6548062E+002, 1.6955170E+002, 2.6636357E+002, 2.5130459E+003, 5.0660603E+002, 3.5418424E+002, 2.9679869E+002, 6.5619609E+002, 6.5246635E+002, 5.8092519E+002, 7.8779262E+002, 1.6411953E+002, 3.9890478E+002, 3.3848321E+002, 2.4401186E+002, 2.6596941E+002, 1.7808286E+002, 1.5753847E+002, 6.4882061E+002, 3.8913068E+001, 3.5489418E+001, 6.7864399E+002, 3.8236843E+001, 6.0236596E+002, 3.5570214E+001, 4.7660511E+002, 3.3550643E+001, 4.3644240E+002, 3.2921938E+001, 3.5348005E+002, 3.5348005E+002, 2.7203624E+002, 3.0884185E+001, 2.0834543E+002, 1.2518402E+002, 1.2518402E+002, 2.9847356E+001, 1.4932226E+000, 1.8976172E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.7207022E-001, 5.3233885E-001, 3.7778526E-001, 6.2879601E+000, 5.4574708E+000, 5.5797977E+000, 8.8373487E+000, 8.6889897E+000, 7.2341562E+000, 2.0634694E+001, 3.5982308E+000, 1.0943353E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.8014177E+000, 2.7435188E+000, 1.3018685E+000, 2.4999961E-001, 2.4999835E-001, 2.4999462E-001, 2.4999696E-001, 3.0243642E+001, 3.0104996E+001, 3.0103306E+001, 3.0016897E+001, 4.2191460E+000, 9.0035892E+000, 5.6458950E+000, 2.3139094E+000, 1.2521508E+000, 6.9723347E-001, 4.2409123E-001, 3.4345112E-001, 2.0913808E-001, 1.6591635E-001, 1.6131343E-001, 5.9082311E-001, 8.7045909E-001, 1.1093171E+000, 9.1006525E-001, 7.6655477E-001, 6.8021163E-001, 5.9371630E-001, 5.4613270E-001, 4.2259495E-001, 3.2543694E-001, 2.5379765E-001
 3.0550261E+002, 1.3444187E+002, 2.7706733E+002, 2.0451200E+002, 5.9759076E+002, 2.1195159E+002, 5.7270530E+002, 2.9026239E+002, 2.0000000E+001, 2.8631854E+002, 8.8303406E+002, 3.1665730E+002, 4.5100349E+002, 1.6861675E+002, 2.6997347E+002, 2.4894642E+003, 4.9788634E+002, 3.6718290E+002, 2.9652854E+002, 5.9704807E+002, 7.1151319E+002, 6.0605085E+002, 8.0332498E+002, 1.7779637E+002, 4.1294777E+002, 3.2526435E+002, 2.5638532E+002, 2.5721629E+002, 1.8404950E+002, 1.5844496E+002, 6.5201570E+002, 3.8997188E+001, 3.5548552E+001, 6.7818281E+002, 3.8322081E+001, 6.0384019E+002, 3.5636192E+001, 4.7469674E+002, 3.3607350E+001, 4.3544560E+002, 3.2976282E+001, 3.5347107E+002, 3.5347107E+002, 2.7380489E+002, 3.0928885E+001, 2.0823442E+002, 1.2526573E+002, 1.2526573E+002, 2.9888019E+001, 1.4923507E+000, 1.9055601E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 7.0484028E-001, 5.3065066E-001, 3.7630070E-001, 6.2362279E+000, 5.4425842E+000, 5.5392962E+000, 8.7597278E+000, 8.5089909E+000, 7.1667282E+000, 2.0556300E+001, 3.8064392E+000, 1.1512068E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.3585808E+000, 2.5213736E+000, 1.2879084E+000, 2.4999963E-001, 2.4999489E-001, 2.4999598E-001, 2.4999513E-001, 3.0243642E+001, 3.0104996E+001, 3.0103306E+001, 3.0016897E+001, 2.6377184E+000, 4.6103592E+000, 2.9746263E+000, 1.2973017E+000, 5.5501033E-001, 4.9835122E-001, 3.2111044E-001, 2.7091742E-001, 2.2727854E-001, 1.9923815E-001, 1.6006814E-001, 4.7164369E-001, 6.6432205E-001, 8.2831208E-001, 9.6763331E-001, 9.4788882E-001, 8.6407501E-001, 7.7294291E-001, 7.0372471E-001, 5.4150055E-001, 4.8555076E-001, 4.1714430E-001
 3.0600187E+002, 1.3171993E+002, 2.9945647E+002, 1.9627834E+002, 6.0039890E+002, 2.1830869E+002, 6.0108453E+002, 2.7022765E+002, 2.0000000E+001, 2.9026553E+002, 8.2517765E+002, 2.9483222E+002, 4.4520552E+002, 1.5175514E+002, 2.6907672E+002, 2.5821472E+003, 5.3742989E+002, 3.8667452E+002, 2.9032800E+002, 6.4622216E+002, 7.1282905E+002, 6.1287804E+002, 8.2363938E+002, 1.7544708E+002, 4.0728543E+002, 3.3532746E+002, 2.5651961E+002, 2.4715376E+002, 1.7900178E+002, 1.7606774E+002, 6.5379435E+002, 3.9081506E+001, 3.5607723E+001, 6.8001224E+002, 3.8407584E+001, 6.0527297E+002, 3.5702444E+001, 4.7347154E+002, 3.3664115E+001, 4.3401320E+002, 3.3030683E+001, 3.5346793E+002, 3.5346793E+002, 2.7588000E+002, 3.0973581E+001, 2.0833731E+002, 1.2534752E+002, 1.2534752E+002, 2.9928733E+001, 1.4879826E+000, 1.9111530E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 7.4515161E-001, 5.3321757E-001, 3.7458351E-001, 6.1840117E+000, 5.4373556E+000, 5.5035417E+000, 8.6774677E+000, 8.2819203E+000, 7.0192720E+000, 2.0995871E+001, 4.1865114E+000, 1.2446465E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.0915124E+000, 2.3979183E+000, 1.2895041E+000, 2.5000029E-001, 2.4999916E-001, 2.4999936E-001, 2.5000702E-001, 3.0243642E+001, 3.0104996E+001, 3.0103306E+001, 3.0016897E+001, 2.2085485E+000, 3.0945598E+000, 2.0128020E+000, 1.3215895E+000, 8.1578872E-001, 5.1689041E-001, 3.3111028E-001, 2.4730520E-001, 1.7349098E-001, 1.6526149E-001, 1.8051434E-001, 4.2205531E-001, 5.4825975E-001, 6.0936307E-001, 6.3195297E-001, 6.4793744E-001, 6.8230974E-001, 6.8724026E-001, 6.8119380E-001, 6.2842236E-001, 5.5548514E-001, 4.8281405E-001
 3.0650378E+002, 1.3343038E+002, 3.2647650E+002, 1.7779804E+002, 6.0407661E+002, 2.2129380E+002, 5.7154362E+002, 2.6665047E+002, 2.0000000E+001, 2.9363780E+002, 6.8816374E+002, 2.9597048E+002, 4.1332166E+002, 1.5628263E+002, 2.7244287E+002, 2.5590498E+003, 5.0052217E+002, 3.9346367E+002, 2.9567794E+002, 6.6320667E+002, 7.5778785E+002, 5.6919714E+002, 8.1799222E+002, 1.8206069E+002, 3.9841443E+002, 3.3660227E+002, 2.4705034E+002, 2.4568370E+002, 1.7282211E+002, 1.6557508E+002, 6.5510706E+002, 3.9166185E+001, 3.5667143E+001, 6.8340501E+002, 3.8493461E+001, 6.0737722E+002, 3.5769069E+001, 4.7295778E+002, 3.3721054E+001, 4.3328443E+002, 3.3085282E+001, 3.5367623E+002, 3.5367623E+002, 2.7817435E+002, 3.1018501E+001, 2.0876069E+002, 1.2542959E+002, 1.2542959E+002, 2.9969635E+001, 1.4810234E+000, 1.9121044E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 7.8232136E-001, 5.3673565E-001, 3.7186960E-001, 6.1485914E+000, 5.4370977E+000, 5.4732828E+000, 8.5360116E+000, 8.0174044E+000, 6.8687320E+000, 2.1732761E+001, 4.5510353E+000, 1.3404962E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.8423853E+000, 2.2035974E+000, 1.3126336E+000, 2.5000554E-001, 2.5000500E-001, 2.5000234E-001, 2.4999652E-001, 3.0243642E+001, 3.0104996E+001, 3.0103306E+001, 3.0016897E+001, 2.5336205E+000, 4.5072589E+000, 3.3996768E+000, 2.0225519E+000, 1.0601034E+000, 5.4617749E-001, 3.4393512E-001, 2.9346239E-001, 1.9419292E-001, 2.0073586E-001, 1.7184393E-001, 4.4138802E-001, 5.6958496E-001, 7.2184233E-001, 6.1058929E-001, 5.3188592E-001, 4.5277171E-001, 4.1432622E-001, 4.2007184E-001, 4.2360069E-001, 3.8121075E-001, 3.3550524E-001
