s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 3.1500063E+002, 1.4067583E+002, 3.3808134E+002, 2.0255760E+002, 6.1451775E+002, 2.2192689E+002, 6.3227669E+002, 3.0721440E+002, 2.0000000E+001, 3.3961130E+002, 8.8602782E+002, 3.0786000E+002, 5.1008136E+002, 1.5245951E+002, 2.8112065E+002, 2.4106835E+003, 4.9056148E+002, 4.0316635E+002, 3.1247659E+002, 7.1944834E+002, 6.6606077E+002, 6.1226198E+002, 8.4363715E+002, 1.7967955E+002, 4.4664532E+002, 3.6921033E+002, 2.5973655E+002, 2.6954808E+002, 1.8699017E+002, 1.8047069E+002, 7.1049002E+002, 4.1357226E+001, 3.7370151E+001, 6.5779515E+002, 3.9494048E+001, 5.9273385E+002, 3.6334979E+001, 4.7450454E+002, 3.4527566E+001, 4.4582385E+002, 3.3889457E+001, 3.5041781E+002, 3.5041781E+002, 2.7787900E+002, 3.1686025E+001, 2.0853386E+002, 1.2531585E+002, 1.2531585E+002, 3.0559900E+001, 1.3104778E+000, 1.8387366E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.4248311E+000, 2.5335523E+000, 1.8179388E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7786694E+001, 1.5669525E+001, 1.3339409E+001, 3.0000000E+001, 1.1578590E+001, 5.3603469E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3300442E+001, 8.1564807E+000, 5.6290202E+000, 2.5000075E-001, 2.5000192E-001, 2.4999840E-001, 2.4999418E-001, 3.0422017E+001, 3.0045307E+001, 3.0021104E+001, 3.0002575E+001, 2.6541636E+000, 2.7558241E+000, 1.6864822E+000, 1.3432645E+000, 1.0745464E+000, 6.3783695E-001, 3.4770232E-001, 2.5284504E-001, 1.3413557E-001, 1.1867756E-001, 1.0509024E-001, 4.8851930E-001, 6.0584523E-001, 6.1888435E-001, 8.9140227E-001, 1.0559543E+000, 9.4278610E-001, 8.2259449E-001, 7.5673464E-001, 4.3081809E-001, 2.3931593E-001, 1.7146845E-001
 3.1550307E+002, 1.3758490E+002, 2.9189617E+002, 1.8146145E+002, 6.2346884E+002, 2.1912473E+002, 6.4246945E+002, 2.8923639E+002, 2.0000000E+001, 3.4696623E+002, 7.7994095E+002, 3.3186010E+002, 4.7922172E+002, 1.5179619E+002, 2.7360777E+002, 2.5355284E+003, 5.0936929E+002, 3.7594480E+002, 3.1042715E+002, 6.4730986E+002, 6.8665707E+002, 5.8361672E+002, 8.0913781E+002, 1.9079564E+002, 4.3464541E+002, 3.5012982E+002, 3.1707441E+002, 2.7743524E+002, 1.8789543E+002, 1.7592859E+002, 7.1057263E+002, 4.1444163E+001, 3.7432570E+001, 6.5529341E+002, 3.9578452E+001, 5.9348318E+002, 3.6399415E+001, 4.7309646E+002, 3.4584876E+001, 4.4591887E+002, 3.3944506E+001, 3.5119716E+002, 3.5119716E+002, 2.7973253E+002, 3.1730844E+001, 2.0863142E+002, 1.2538700E+002, 1.2538700E+002, 3.0600760E+001, 1.3046490E+000, 1.8391423E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.2903345E+000, 2.4661069E+000, 1.7812005E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7832324E+001, 1.5707018E+001, 1.3325450E+001, 3.0000000E+001, 1.1996436E+001, 5.5540668E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5931458E+001, 8.6095789E+000, 5.9771523E+000, 2.5000370E-001, 2.5000324E-001, 2.4999955E-001, 2.4999947E-001, 3.0422017E+001, 3.0045307E+001, 3.0021104E+001, 3.0002575E+001, 2.9953045E+000, 2.8181631E+000, 1.3771384E+000, 7.2208636E-001, 5.2913486E-001, 4.3788548E-001, 3.5324942E-001, 3.2501866E-001, 2.2547165E-001, 1.5367685E-001, 9.2514364E-002, 5.0305787E-001, 6.3099357E-001, 6.8271425E-001, 5.9606326E-001, 5.6826468E-001, 4.7217971E-001, 3.8826038E-001, 3.7567707E-001, 3.6874362E-001, 2.8956005E-001, 1.7363550E-001
 3.1600518E+002, 1.3554924E+002, 3.3203204E+002, 2.0830658E+002, 5.6706282E+002, 2.1752758E+002, 6.5943499E+002, 2.9973622E+002, 2.0000000E+001, 3.0101220E+002, 8.1064029E+002, 3.2384827E+002, 4.6650368E+002, 1.5556674E+002, 2.8962960E+002, 2.5913938E+003, 5.0817175E+002, 3.7295274E+002, 3.0668814E+002, 7.1586797E+002, 7.5604640E+002, 5.9294410E+002, 9.0541806E+002, 1.8938796E+002, 4.2794347E+002, 3.2975092E+002, 2.7975933E+002, 2.8407250E+002, 1.8551088E+002, 1.8277875E+002, 7.1085453E+002, 4.1531368E+001, 3.7495331E+001, 6.5390477E+002, 3.9663092E+001, 5.9357712E+002, 3.6464130E+001, 4.7112628E+002, 3.4642386E+001, 4.4506678E+002, 3.3999783E+001, 3.5158875E+002, 3.5158875E+002, 2.8196098E+002, 3.1775832E+001, 2.0865830E+002, 1.2545839E+002, 1.2545839E+002, 3.0641790E+001, 1.2985554E+000, 1.8454105E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.1752535E+000, 2.4000637E+000, 1.7548963E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7834121E+001, 1.5655053E+001, 1.3262947E+001, 3.0000000E+001, 1.2564740E+001, 5.6643514E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0643497E+001, 9.5490153E+000, 6.5141171E+000, 2.5000932E-001, 2.5001250E-001, 2.5001098E-001, 2.5000475E-001, 3.0422017E+001, 3.0045307E+001, 3.0021104E+001, 3.0002575E+001, 3.3249798E+000, 4.1196605E+000, 2.0617965E+000, 8.5993297E-001, 4.0362028E-001, 2.8858771E-001, 2.7315386E-001, 2.4787562E-001, 1.7257473E-001, 1.8115981E-001, 1.9458501E-001, 6.3624369E-001, 7.9994647E-001, 7.8337583E-001, 5.7824274E-001, 5.1816784E-001, 5.6958691E-001, 6.0659138E-001, 5.9006198E-001, 4.3590776E-001, 3.1277807E-001, 1.5415259E-001
 3.1650181E+002, 1.4324019E+002, 3.6548144E+002, 2.3394199E+002, 5.8505800E+002, 2.2218307E+002, 6.3650035E+002, 2.9290301E+002, 2.0000000E+001, 3.1239778E+002, 7.4621094E+002, 3.2462585E+002, 4.6173473E+002, 1.5840013E+002, 2.8341716E+002, 2.7903170E+003, 5.1491647E+002, 3.9906770E+002, 3.1048775E+002, 7.6384122E+002, 7.4680844E+002, 6.6576861E+002, 8.7683014E+002, 2.0182260E+002, 4.5535773E+002, 3.3869234E+002, 3.0050506E+002, 2.7431913E+002, 1.8741349E+002, 1.7991613E+002, 7.1144452E+002, 4.1617924E+001, 3.7557830E+001, 6.5383298E+002, 3.9747341E+001, 5.9420392E+002, 3.6528457E+001, 4.7052910E+002, 3.4699594E+001, 4.4458607E+002, 3.4054797E+001, 3.5168206E+002, 3.5168206E+002, 2.8390320E+002, 3.1820506E+001, 2.0876423E+002, 1.2552942E+002, 1.2552942E+002, 3.0682564E+001, 1.2886092E+000, 1.8544588E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0843728E+000, 2.3527948E+000, 1.7439132E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7804525E+001, 1.5543872E+001, 1.3152496E+001, 3.0000000E+001, 1.3156991E+001, 5.7996979E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9780459E+001, 9.5000170E+000, 6.6448719E+000, 2.5000351E-001, 2.5000207E-001, 2.5000360E-001, 2.5000294E-001, 3.0422017E+001, 3.0045307E+001, 3.0021104E+001, 3.0002575E+001, 4.0543374E+000, 4.8892545E+000, 1.8903394E+000, 1.0008661E+000, 6.2181958E-001, 3.8505688E-001, 2.7311044E-001, 2.3532484E-001, 1.5665025E-001, 1.5362431E-001, 1.4563686E-001, 6.9600013E-001, 8.7500946E-001, 7.7300055E-001, 8.0342167E-001, 7.0899454E-001, 5.3319838E-001, 4.1502232E-001, 3.9086401E-001, 3.2368830E-001, 3.3809621E-001, 3.0508061E-001
 3.1700393E+002, 1.3968231E+002, 3.6141770E+002, 2.1701062E+002, 6.5754430E+002, 2.2618558E+002, 4.8571765E+002, 2.6823291E+002, 2.0000000E+001, 3.0074874E+002, 9.5173058E+002, 3.0677887E+002, 4.7969722E+002, 1.4360150E+002, 2.9726718E+002, 2.5688844E+003, 5.2913518E+002, 4.2136803E+002, 3.3600095E+002, 7.7977314E+002, 7.2734644E+002, 5.8804698E+002, 8.5964104E+002, 1.9305564E+002, 4.3200481E+002, 3.7081603E+002, 2.8023472E+002, 2.7225577E+002, 1.8894148E+002, 1.7728291E+002, 7.1170018E+002, 4.1704470E+001, 3.7620398E+001, 6.5494481E+002, 3.9831649E+001, 5.9565992E+002, 3.6593006E+001, 4.7030948E+002, 3.4756838E+001, 4.4506895E+002, 3.4109878E+001, 3.5228336E+002, 3.5228336E+002, 2.8541841E+002, 3.1865164E+001, 2.0888355E+002, 1.2560050E+002, 1.2560050E+002, 3.0723349E+001, 1.2746538E+000, 1.8611494E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0131204E+000, 2.3217230E+000, 1.7489106E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7758434E+001, 1.5375249E+001, 1.3010639E+001, 3.0000000E+001, 1.3689345E+001, 5.9500074E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1010845E+001, 8.7124791E+000, 6.1163022E+000, 2.5000510E-001, 2.5000520E-001, 2.4999962E-001, 2.4999828E-001, 3.0422017E+001, 3.0045307E+001, 3.0021104E+001, 3.0002575E+001, 2.6100073E+000, 3.8724717E+000, 3.0490852E+000, 1.8332621E+000, 1.2258162E+000, 9.5145762E-001, 6.5227137E-001, 5.0866968E-001, 2.3704274E-001, 1.7671518E-001, 1.8819700E-001, 6.1849011E-001, 9.2553237E-001, 1.1087224E+000, 8.5279462E-001, 6.4142728E-001, 4.8470506E-001, 3.6441499E-001, 3.4105820E-001, 3.4070190E-001, 3.0655460E-001, 2.7135066E-001
 3.1750404E+002, 1.4134089E+002, 3.1668788E+002, 2.0614922E+002, 6.1941808E+002, 2.3007528E+002, 5.5714224E+002, 3.0707374E+002, 2.0000000E+001, 3.2901650E+002, 9.7141750E+002, 3.2463930E+002, 5.3047290E+002, 1.4031707E+002, 3.0080336E+002, 2.6418615E+003, 5.4078125E+002, 3.9376657E+002, 3.3054186E+002, 7.3880973E+002, 7.1946868E+002, 5.5843034E+002, 8.4961698E+002, 1.7981010E+002, 4.2852330E+002, 3.5574986E+002, 2.8471927E+002, 2.9427594E+002, 1.9053925E+002, 1.7478335E+002, 7.1164683E+002, 4.1791216E+001, 3.7683101E+001, 6.5593273E+002, 3.9916237E+001, 5.9756538E+002, 3.6657916E+001, 4.6947034E+002, 3.4814325E+001, 4.4638262E+002, 3.4165109E+001, 3.5296236E+002, 3.5296236E+002, 2.8714754E+002, 3.1910013E+001, 2.0903494E+002, 1.2567189E+002, 1.2567189E+002, 3.0764314E+001, 1.2637701E+000, 1.8635340E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.9630290E+000, 2.3083363E+000, 1.7669609E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7687756E+001, 1.5152573E+001, 1.2822613E+001, 3.0000000E+001, 1.4392624E+001, 6.3359858E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9226143E+001, 9.1994444E+000, 5.6445235E+000, 2.4999847E-001, 2.5000272E-001, 2.5000024E-001, 2.4999435E-001, 3.0422017E+001, 3.0045307E+001, 3.0021104E+001, 3.0002575E+001, 2.2334456E+000, 2.7886238E+000, 1.2324944E+000, 6.4237605E-001, 4.4984018E-001, 5.2259753E-001, 7.8987030E-001, 9.1433169E-001, 9.0350787E-001, 7.0263582E-001, 4.4543969E-001, 4.0218951E-001, 5.1083411E-001, 5.6371950E-001, 6.9171738E-001, 6.7070168E-001, 6.1630613E-001, 6.1280960E-001, 5.3831736E-001, 3.7261202E-001, 3.1549487E-001, 2.7622465E-001
 3.1800425E+002, 1.4031736E+002, 3.5926702E+002, 2.2251065E+002, 6.2089575E+002, 2.2633901E+002, 5.8170949E+002, 2.9510095E+002, 2.0000000E+001, 3.5084701E+002, 8.3173450E+002, 3.2706728E+002, 5.1370900E+002, 1.4744138E+002, 3.0377720E+002, 2.6570074E+003, 5.4281276E+002, 4.0956624E+002, 3.0833822E+002, 7.2918477E+002, 6.9977872E+002, 5.9710689E+002, 8.7489215E+002, 1.7810682E+002, 4.5486747E+002, 3.7453343E+002, 2.7499596E+002, 2.7060861E+002, 1.8506553E+002, 1.8504791E+002, 7.1182080E+002, 4.1877700E+001, 3.7745880E+001, 6.5659775E+002, 4.0000745E+001, 5.9905980E+002, 3.6722716E+001, 4.6858945E+002, 3.4871716E+001, 4.4809867E+002, 3.4220285E+001, 3.5293712E+002, 3.5293712E+002, 2.8916524E+002, 3.1954846E+001, 2.0938451E+002, 1.2574332E+002, 1.2574332E+002, 3.0805235E+001, 1.2592883E+000, 1.8691949E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.9328687E+000, 2.3124459E+000, 1.7913425E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7594208E+001, 1.4904217E+001, 1.2572773E+001, 3.0000000E+001, 1.5364272E+001, 6.9834961E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3323342E+001, 5.9345664E+000, 2.5000716E-001, 2.5000814E-001, 2.5000466E-001, 2.5000172E-001, 3.0422017E+001, 3.0045307E+001, 3.0021104E+001, 3.0002575E+001, 2.0681937E+000, 2.6979241E+000, 2.2574613E+000, 1.5634260E+000, 1.1224842E+000, 5.9480498E-001, 2.9935316E-001, 2.8348601E-001, 4.1390155E-001, 5.0834324E-001, 5.8219576E-001, 3.7898198E-001, 4.9422189E-001, 7.2738672E-001, 7.4231303E-001, 6.2637593E-001, 4.9054576E-001, 3.6676392E-001, 3.5895654E-001, 3.6845119E-001, 3.7944746E-001, 3.9065670E-001
 3.1850503E+002, 1.4313493E+002, 3.4710931E+002, 2.3123086E+002, 6.6707961E+002, 2.2219571E+002, 6.1978896E+002, 3.1830163E+002, 2.0000000E+001, 3.3595092E+002, 1.0113588E+003, 3.2439265E+002, 4.4186185E+002, 1.4899829E+002, 2.9492809E+002, 2.3595022E+003, 5.6238188E+002, 4.0612316E+002, 3.1182360E+002, 6.7822977E+002, 7.0601509E+002, 5.9936162E+002, 8.3457711E+002, 1.8493418E+002, 4.2177666E+002, 3.7604535E+002, 2.8130735E+002, 2.7702135E+002, 1.7974606E+002, 1.9043738E+002, 7.1329373E+002, 4.1964282E+001, 3.7808848E+001, 6.5711069E+002, 4.0085347E+001, 6.0060542E+002, 3.6787746E+001, 4.6744887E+002, 3.4929182E+001, 4.4935746E+002, 3.4275565E+001, 3.5263010E+002, 3.5263010E+002, 2.9119205E+002, 3.1999746E+001, 2.0987209E+002, 1.2581510E+002, 1.2581510E+002, 3.0846256E+001, 1.2604405E+000, 1.8854436E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.9165241E+000, 2.3276210E+000, 1.8148319E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7508402E+001, 1.4677735E+001, 1.2258011E+001, 3.0000000E+001, 1.6651027E+001, 7.5722158E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5854660E+001, 6.5592668E+000, 2.4998749E-001, 2.4999553E-001, 2.4999674E-001, 2.4999686E-001, 3.0422017E+001, 3.0045307E+001, 3.0021104E+001, 3.0002575E+001, 2.5930084E+000, 3.3037350E+000, 1.3711709E+000, 6.6204594E-001, 4.9592367E-001, 5.7061471E-001, 5.2444040E-001, 4.3216791E-001, 2.0317562E-001, 1.6888906E-001, 2.0732931E-001, 4.5879406E-001, 5.2391960E-001, 4.4130185E-001, 4.2727109E-001, 5.0580903E-001, 5.6507208E-001, 4.9976404E-001, 4.1497614E-001, 2.0020284E-001, 1.7232060E-001, 1.9469574E-001
 3.1900333E+002, 1.4281816E+002, 3.0226626E+002, 2.2154263E+002, 6.1811763E+002, 2.2623172E+002, 6.3566668E+002, 3.1975509E+002, 2.0000000E+001, 3.6877222E+002, 9.4756572E+002, 3.2844053E+002, 5.1548102E+002, 1.5251416E+002, 3.0483499E+002, 2.5181436E+003, 5.5637115E+002, 4.1810282E+002, 3.1798156E+002, 6.2426651E+002, 7.6968121E+002, 6.0035940E+002, 9.1910517E+002, 1.7692990E+002, 4.2030756E+002, 3.3977991E+002, 2.5704383E+002, 2.6569145E+002, 1.8827648E+002, 1.8233570E+002, 7.1480447E+002, 4.2050513E+001, 3.7871667E+001, 6.5799263E+002, 4.0169780E+001, 6.0097108E+002, 3.6852820E+001, 4.6617611E+002, 3.4986579E+001, 4.4926467E+002, 3.4330788E+001, 3.5226227E+002, 3.5226227E+002, 2.9354939E+002, 3.2044477E+001, 2.1049858E+002, 1.2588702E+002, 1.2588702E+002, 3.0887168E+001, 1.2641296E+000, 1.9074221E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.9108369E+000, 2.3430530E+000, 1.8325756E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7437411E+001, 1.4584053E+001, 1.1975207E+001, 3.0000000E+001, 1.7970225E+001, 7.9420436E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8626995E+001, 1.1059943E+001, 6.1676296E+000, 2.5000102E-001, 2.4999959E-001, 2.5000446E-001, 2.5000543E-001, 3.0422017E+001, 3.0045307E+001, 3.0021104E+001, 3.0002575E+001, 2.7543470E+000, 3.1288786E+000, 1.5551127E+000, 1.0849157E+000, 8.7039824E-001, 6.6530434E-001, 4.4914507E-001, 3.7647056E-001, 2.3434676E-001, 1.5343173E-001, 1.0304873E-001, 5.2032711E-001, 6.9911755E-001, 6.9962846E-001, 6.7006782E-001, 5.8403995E-001, 4.4510150E-001, 3.3848597E-001, 3.1651071E-001, 2.1076812E-001, 1.2163688E-001, 9.0075401E-002
 3.1950110E+002, 1.4287032E+002, 3.4713402E+002, 2.0503483E+002, 5.6812338E+002, 2.1415277E+002, 5.6455588E+002, 3.0621830E+002, 2.0000000E+001, 3.1040716E+002, 8.3109797E+002, 3.1564154E+002, 4.5953962E+002, 1.5646137E+002, 3.0861355E+002, 2.2098595E+003, 5.5024931E+002, 4.1616336E+002, 3.1904156E+002, 6.9349029E+002, 7.0821812E+002, 6.5682604E+002, 8.7380865E+002, 1.8092658E+002, 4.5088904E+002, 3.5621164E+002, 2.5255373E+002, 2.5660457E+002, 1.8798376E+002, 1.8303830E+002, 7.1490026E+002, 4.2136414E+001, 3.7934329E+001, 6.5837249E+002, 4.0254013E+001, 6.0116734E+002, 3.6917849E+001, 4.6574674E+002, 3.5043832E+001, 4.4843540E+002, 3.4385814E+001, 3.5190555E+002, 3.5190555E+002, 2.9593676E+002, 3.2089070E+001, 2.1133805E+002, 1.2595907E+002, 1.2595907E+002, 3.0927956E+001, 1.2701191E+000, 1.9324430E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.9173866E+000, 2.3520376E+000, 1.8420912E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7398466E+001, 1.4593585E+001, 1.1817176E+001, 3.0000000E+001, 1.9208500E+001, 7.9745735E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0851963E+001, 8.4053122E+000, 5.5851380E+000, 2.4999658E-001, 2.5001240E-001, 2.5001170E-001, 2.5000212E-001, 3.0422017E+001, 3.0045307E+001, 3.0021104E+001, 3.0002575E+001, 5.0653219E+000, 6.4141506E+000, 3.2898912E+000, 1.5826133E+000, 6.6342788E-001, 4.7742135E-001, 5.8825302E-001, 6.2258657E-001, 5.2990062E-001, 3.8906724E-001, 2.2644532E-001, 7.8605111E-001, 9.4783049E-001, 8.4269335E-001, 6.0921092E-001, 5.2822372E-001, 5.7254381E-001, 6.2095680E-001, 6.0442750E-001, 5.1769428E-001, 3.4231891E-001, 1.4320822E-001
 3.2000370E+002, 1.3966907E+002, 3.3142282E+002, 1.5826096E+002, 5.8643845E+002, 2.2446218E+002, 4.4159703E+002, 2.9456066E+002, 2.0000000E+001, 3.3971620E+002, 8.0157776E+002, 3.3785348E+002, 4.7064257E+002, 1.5611893E+002, 3.0027321E+002, 2.3588513E+003, 5.1966388E+002, 4.1428786E+002, 3.2150728E+002, 6.5788255E+002, 6.9946497E+002, 5.8286470E+002, 8.0795966E+002, 1.9092792E+002, 4.4373814E+002, 3.7548572E+002, 2.8812654E+002, 2.6234184E+002, 1.8839931E+002, 1.7825415E+002, 7.1411306E+002, 4.2222686E+001, 3.7997499E+001, 6.5770529E+002, 4.0338595E+001, 6.0152627E+002, 3.6983192E+001, 4.6530831E+002, 3.5101358E+001, 4.4804446E+002, 3.4441136E+001, 3.5213183E+002, 3.5213183E+002, 2.9779657E+002, 3.2133900E+001, 2.1217435E+002, 1.2603192E+002, 1.2603192E+002, 3.0968961E+001, 1.2783536E+000, 1.9526795E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.9295898E+000, 2.3508699E+000, 1.8386305E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7403483E+001, 1.4675288E+001, 1.1755382E+001, 3.0000000E+001, 2.0111172E+001, 7.7002293E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6276145E+001, 7.5539894E+000, 5.4623930E+000, 2.5000048E-001, 2.4999730E-001, 2.4999738E-001, 2.4999922E-001, 3.0422017E+001, 3.0045307E+001, 3.0021104E+001, 3.0002575E+001, 2.0577746E+000, 2.6559589E+000, 1.3527164E+000, 1.1735056E+000, 1.2112464E+000, 1.1121470E+000, 7.6480168E-001, 6.0408423E-001, 3.9911246E-001, 3.8347918E-001, 4.0168747E-001, 4.9459496E-001, 7.9734159E-001, 9.8744177E-001, 1.0315272E+000, 8.9105303E-001, 6.8265955E-001, 5.3872269E-001, 4.9031911E-001, 4.3187235E-001, 4.4875783E-001, 4.2233754E-001
 3.2050590E+002, 1.3901745E+002, 3.3247803E+002, 1.8180313E+002, 5.5374508E+002, 2.1256686E+002, 5.5058019E+002, 2.8508627E+002, 2.0000000E+001, 3.3284157E+002, 7.6369720E+002, 3.3894054E+002, 4.8219766E+002, 1.6064222E+002, 2.8943497E+002, 2.6633175E+003, 4.9717483E+002, 4.0372234E+002, 3.3974377E+002, 6.5922295E+002, 7.4316219E+002, 6.0232582E+002, 7.6226431E+002, 2.0490236E+002, 4.2737007E+002, 3.7399071E+002, 3.0158112E+002, 2.5594178E+002, 1.7461366E+002, 1.7659449E+002, 7.1475571E+002, 4.2309189E+001, 3.8061054E+001, 6.5768728E+002, 4.0423581E+001, 6.0087691E+002, 3.7049104E+001, 4.6413312E+002, 3.5159152E+001, 4.4719182E+002, 3.4496739E+001, 3.5250091E+002, 3.5250091E+002, 2.9914301E+002, 3.2178996E+001, 2.1281400E+002, 1.2610563E+002, 1.2610563E+002, 3.1010176E+001, 1.2920324E+000, 1.9601417E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.9465658E+000, 2.3308187E+000, 1.8213171E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7414834E+001, 1.4819112E+001, 1.1785737E+001, 3.0000000E+001, 2.0675628E+001, 7.2745815E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6493106E+001, 7.7752511E+000, 5.6115688E+000, 2.5000527E-001, 2.5000721E-001, 2.5000902E-001, 2.5000268E-001, 3.0422017E+001, 3.0045307E+001, 3.0021104E+001, 3.0002575E+001, 1.8978291E+000, 2.1841163E+000, 1.2159243E+000, 7.3316427E-001, 4.4629692E-001, 2.8283055E-001, 3.7363827E-001, 4.0897071E-001, 4.4659380E-001, 4.7780709E-001, 4.5674168E-001, 3.3947660E-001, 4.0720252E-001, 4.2966939E-001, 4.4466989E-001, 4.6547992E-001, 4.5873300E-001, 4.1216833E-001, 4.1683395E-001, 4.3436510E-001, 4.4584372E-001, 4.4054003E-001
 3.2100613E+002, 1.4292895E+002, 3.3912142E+002, 2.1662186E+002, 5.8034803E+002, 2.1215211E+002, 6.0181947E+002, 2.7071574E+002, 2.0000000E+001, 3.3957033E+002, 9.2405531E+002, 3.1883267E+002, 4.6168500E+002, 1.6418444E+002, 2.9645076E+002, 2.4611095E+003, 5.0055783E+002, 3.8978275E+002, 3.2938200E+002, 7.1203168E+002, 8.2125959E+002, 6.6167098E+002, 8.4804162E+002, 2.2488056E+002, 4.3533661E+002, 3.6498659E+002, 3.0603905E+002, 2.5507711E+002, 1.8144142E+002, 1.7624876E+002, 7.1488008E+002, 4.2395443E+001, 3.8124401E+001, 6.5931062E+002, 4.0508391E+001, 5.9958662E+002, 3.7115070E+001, 4.6357220E+002, 3.5216864E+001, 4.4665112E+002, 3.4552258E+001, 3.5248824E+002, 3.5248824E+002, 3.0010352E+002, 3.2224000E+001, 2.1313047E+002, 1.2617975E+002, 1.2617975E+002, 3.1051346E+001, 1.3107558E+000, 1.9526378E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.9621497E+000, 2.2941000E+000, 1.7928388E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7411341E+001, 1.5029845E+001, 1.1952934E+001, 3.0000000E+001, 2.0788219E+001, 6.9548014E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7271437E+001, 9.7607626E+000, 5.9861519E+000, 2.4999633E-001, 2.5000540E-001, 2.5000322E-001, 2.5000374E-001, 3.0422017E+001, 3.0045307E+001, 3.0021104E+001, 3.0002575E+001, 2.2976466E+000, 3.1301217E+000, 1.7380715E+000, 1.0870050E+000, 8.0730149E-001, 6.9321577E-001, 4.8851018E-001, 3.7363286E-001, 1.7189529E-001, 1.8543186E-001, 2.3905265E-001, 4.2763249E-001, 5.4758769E-001, 5.3329138E-001, 4.4833833E-001, 3.8401319E-001, 3.3214367E-001, 2.6187087E-001, 2.2439406E-001, 1.7143725E-001, 1.9715576E-001, 2.3544475E-001
