s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.5900364E+002, 1.0661934E+002, 2.4571799E+002, 1.6756619E+002, 5.4712542E+002, 1.6190397E+002, 5.9156305E+002, 2.7478722E+002, 2.0000000E+001, 3.1307131E+002, 7.7936855E+002, 2.6440284E+002, 3.6997522E+002, 1.3640354E+002, 2.3554273E+002, 2.5389374E+003, 4.2205213E+002, 3.2004474E+002, 2.5182683E+002, 6.7705826E+002, 7.3280603E+002, 5.4751387E+002, 6.4539369E+002, 1.4799077E+002, 3.6824921E+002, 3.1529923E+002, 2.4861042E+002, 2.2289920E+002, 1.3895238E+002, 1.3508332E+002, 3.9233916E+002, 2.2262634E+001, 2.2064642E+001, 3.8471535E+002, 2.2032700E+001, 2.5106874E+002, 2.1485285E+001, 1.3829126E+002, 2.1334790E+001, 1.2923245E+002, 2.1192291E+001, 1.1378740E+002, 1.1378740E+002, 1.1134260E+002, 2.0917015E+001, 1.0525894E+002, 8.8137890E+001, 8.8137890E+001, 2.0731728E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.1657826E+001, 8.7107020E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4239888E+001, 6.1440288E+000, 1.2272249E+001, 1.1098999E+001, 1.0773608E+001, 5.9411155E+000, 5.6178297E+000, 5.3748357E+000, 9.9997841E-002, 1.0000627E-001, 9.9995551E-002, 9.9996111E-002, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 1.7280375E+000, 3.0086153E+000, 2.4446772E+000, 1.6670757E+000, 1.0004456E+000, 5.0151194E-001, 3.0586041E-001, 3.0586425E-001, 3.3445276E-001, 2.5822438E-001, 1.6917954E-001, 3.0909203E-001, 4.3119876E-001, 5.1034374E-001, 4.6270073E-001, 4.0642831E-001, 3.5871824E-001, 3.6938767E-001, 4.0187857E-001, 4.8260254E-001, 4.7799328E-001, 4.1062120E-001
 1.5950104E+002, 1.0494228E+002, 2.6794030E+002, 1.9584983E+002, 5.2388903E+002, 1.7217214E+002, 5.5203548E+002, 2.6566036E+002, 2.0000000E+001, 3.3484235E+002, 7.0005892E+002, 2.6527274E+002, 4.3362040E+002, 1.3841464E+002, 2.6469520E+002, 2.5224009E+003, 4.4447380E+002, 3.2073726E+002, 2.7003660E+002, 5.9242689E+002, 6.9470779E+002, 4.8131312E+002, 6.6941953E+002, 1.4377218E+002, 3.6208600E+002, 3.0365149E+002, 2.3753217E+002, 2.1420728E+002, 1.3540945E+002, 1.4015564E+002, 3.9314616E+002, 2.2293191E+001, 2.2091921E+001, 3.8695741E+002, 2.2060212E+001, 2.5543132E+002, 2.1507587E+001, 1.3934529E+002, 2.1355353E+001, 1.3024124E+002, 2.1211444E+001, 1.1407453E+002, 1.1407453E+002, 1.1157853E+002, 2.0932936E+001, 1.0547073E+002, 8.8530727E+001, 8.8530727E+001, 2.0744788E+001, 2.7500000E+000, 2.3930373E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.3449895E+001, 9.3587340E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4367493E+001, 5.8652261E+000, 1.2322294E+001, 1.1245665E+001, 1.0915725E+001, 6.1001946E+000, 5.9607774E+000, 5.7842079E+000, 1.0000390E-001, 1.0000313E-001, 1.0000438E-001, 9.9998024E-002, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 2.0492154E+000, 2.5245811E+000, 1.4393032E+000, 7.8031759E-001, 5.7821992E-001, 5.6177246E-001, 5.1363700E-001, 4.4765229E-001, 3.0538312E-001, 2.8472492E-001, 2.7345776E-001, 3.2899746E-001, 4.0776608E-001, 4.1805645E-001, 4.1764942E-001, 3.6065205E-001, 3.2153685E-001, 2.9875007E-001, 2.9145649E-001, 2.8052345E-001, 2.7679948E-001, 2.7168140E-001
 1.6000424E+002, 1.0390875E+002, 2.8732303E+002, 1.9437803E+002, 4.7585103E+002, 1.7807677E+002, 4.3349902E+002, 3.0674707E+002, 2.0000000E+001, 3.1506636E+002, 7.1297520E+002, 2.8022558E+002, 3.8030106E+002, 1.3650966E+002, 2.6155949E+002, 2.6130101E+003, 4.2242987E+002, 3.4289791E+002, 2.6628339E+002, 6.0159513E+002, 6.8460917E+002, 5.1522142E+002, 6.4003117E+002, 1.4136512E+002, 3.9627344E+002, 2.8712608E+002, 2.3880893E+002, 2.1496004E+002, 1.3211143E+002, 1.3307015E+002, 3.9407183E+002, 2.2324137E+001, 2.2119498E+001, 3.8952979E+002, 2.2088030E+001, 2.5953041E+002, 2.1530176E+001, 1.4039966E+002, 2.1376185E+001, 1.3121850E+002, 2.1230852E+001, 1.1436574E+002, 1.1436574E+002, 1.1181670E+002, 2.0949099E+001, 1.0568251E+002, 8.8915372E+001, 8.8915372E+001, 2.0758059E+001, 2.7500000E+000, 1.8806517E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.5829581E+001, 1.0147354E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4842483E+001, 5.7075626E+000, 1.2497957E+001, 1.1419192E+001, 1.1081555E+001, 6.6357359E+000, 6.6512254E+000, 6.5965800E+000, 1.0000843E-001, 1.0000876E-001, 1.0000944E-001, 1.0000423E-001, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 1.5875974E+000, 2.1873703E+000, 1.4335274E+000, 1.1560693E+000, 7.8432777E-001, 4.0212771E-001, 2.0547749E-001, 2.1107001E-001, 2.7528765E-001, 3.0641569E-001, 3.0945647E-001, 2.9697611E-001, 4.0118326E-001, 4.8374797E-001, 4.8183512E-001, 4.9268195E-001, 4.1629565E-001, 2.8978479E-001, 2.5334821E-001, 2.1226907E-001, 2.1842134E-001, 2.2820238E-001
 1.6050301E+002, 1.0591679E+002, 2.6589627E+002, 1.9854739E+002, 4.8218641E+002, 1.9244396E+002, 5.0802943E+002, 2.9759053E+002, 2.0000000E+001, 2.9905512E+002, 7.6647706E+002, 2.5760208E+002, 4.1197295E+002, 1.3380891E+002, 2.5375735E+002, 2.6420608E+003, 4.2157879E+002, 3.3239900E+002, 2.5033539E+002, 6.0989200E+002, 6.8006086E+002, 5.0506557E+002, 8.3818821E+002, 1.4082918E+002, 3.6310607E+002, 3.5033411E+002, 2.2629703E+002, 2.1053191E+002, 1.3392424E+002, 1.4680069E+002, 3.9444152E+002, 2.2355374E+001, 2.2147301E+001, 3.9270622E+002, 2.2116107E+001, 2.6332684E+002, 2.1552993E+001, 1.4143912E+002, 2.1397222E+001, 1.3213683E+002, 2.1250466E+001, 1.1465870E+002, 1.1465870E+002, 1.1205660E+002, 2.0965459E+001, 1.0589361E+002, 8.9308134E+001, 8.9308134E+001, 2.0771517E+001, 2.7500000E+000, 1.8784231E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.8695739E+001, 1.1093594E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5508707E+001, 5.6696270E+000, 1.2814139E+001, 1.1611381E+001, 1.1270572E+001, 7.6574248E+000, 7.7897869E+000, 7.7156973E+000, 9.9997207E-002, 9.9990759E-002, 9.9982836E-002, 9.9990822E-002, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 1.7233127E+000, 2.6761894E+000, 1.3759902E+000, 5.5760303E-001, 4.3540954E-001, 4.5919389E-001, 3.5451569E-001, 2.5677209E-001, 9.7912846E-002, 1.2130548E-001, 1.7310349E-001, 2.7516104E-001, 3.6213360E-001, 4.2166219E-001, 4.3791312E-001, 4.6044703E-001, 5.1792083E-001, 5.2794301E-001, 4.7787826E-001, 3.1099852E-001, 2.4648042E-001, 1.9906681E-001
 1.6100591E+002, 1.0583585E+002, 2.8329514E+002, 2.0064835E+002, 5.0357898E+002, 1.9059906E+002, 5.2185309E+002, 2.9747756E+002, 2.0000000E+001, 2.9669458E+002, 7.3541781E+002, 2.5605344E+002, 4.1375928E+002, 1.2795766E+002, 2.6040042E+002, 2.5239295E+003, 4.4651134E+002, 3.2024033E+002, 2.8510991E+002, 6.1306045E+002, 6.2431969E+002, 5.0957497E+002, 7.3940357E+002, 1.4331737E+002, 3.6460578E+002, 3.0439868E+002, 2.4843200E+002, 2.0928177E+002, 1.3644686E+002, 1.4912524E+002, 3.9496639E+002, 2.2386838E+001, 2.2175278E+001, 3.9593467E+002, 2.2144401E+001, 2.6909300E+002, 2.1575989E+001, 1.4246264E+002, 2.1418431E+001, 1.3296299E+002, 2.1270259E+001, 1.1495200E+002, 1.1495200E+002, 1.1229764E+002, 2.0981990E+001, 1.0610372E+002, 8.9711942E+001, 8.9711942E+001, 2.0785137E+001, 2.7500000E+000, 1.8677035E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.1820079E+001, 1.2204294E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6088941E+001, 5.6692284E+000, 1.3318871E+001, 1.1827838E+001, 1.1480846E+001, 8.5563093E+000, 9.0840014E+000, 9.1380254E+000, 9.9995759E-002, 9.9998143E-002, 1.0000230E-001, 1.0000306E-001, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 1.6078044E+000, 2.1053348E+000, 1.7286510E+000, 9.5866858E-001, 4.4756652E-001, 2.1830879E-001, 2.4364096E-001, 2.6368084E-001, 1.6855615E-001, 9.7868782E-002, 7.1497340E-002, 2.8362038E-001, 4.4495522E-001, 6.1953568E-001, 6.3258844E-001, 5.2502774E-001, 4.4371292E-001, 4.1227540E-001, 4.1283174E-001, 3.5248565E-001, 2.7211448E-001, 2.2555638E-001
 1.6150053E+002, 1.0847317E+002, 2.8739292E+002, 1.7613684E+002, 5.0606067E+002, 1.8535526E+002, 4.7752332E+002, 2.7480525E+002, 2.0000000E+001, 3.1633113E+002, 7.3819652E+002, 2.5848202E+002, 3.4809871E+002, 1.3006658E+002, 2.5910814E+002, 2.5528893E+003, 4.4126226E+002, 3.0860984E+002, 2.6853960E+002, 5.8081098E+002, 6.6685681E+002, 4.4943239E+002, 7.0641063E+002, 1.6123999E+002, 3.5348291E+002, 3.1848755E+002, 2.2806401E+002, 2.1751160E+002, 1.4713858E+002, 1.4386592E+002, 3.9663238E+002, 2.2418400E+001, 2.2203314E+001, 3.9944831E+002, 2.2172779E+001, 2.7472117E+002, 2.1599070E+001, 1.4345357E+002, 2.1439736E+001, 1.3370892E+002, 2.1290138E+001, 1.1524388E+002, 1.1524388E+002, 1.1253843E+002, 2.0998627E+001, 1.0631199E+002, 9.0109420E+001, 9.0109420E+001, 2.0798856E+001, 2.7500000E+000, 1.8543320E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.4980242E+001, 1.3163623E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6440930E+001, 5.7283185E+000, 1.4044727E+001, 1.2105081E+001, 1.1694180E+001, 8.5293037E+000, 9.5246673E+000, 9.8785279E+000, 1.0001125E-001, 1.0001065E-001, 1.0000710E-001, 1.0000138E-001, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 1.7863296E+000, 2.4263620E+000, 1.4136405E+000, 6.3064556E-001, 3.2525076E-001, 2.7768286E-001, 1.8659454E-001, 1.7313831E-001, 1.9870694E-001, 1.7320329E-001, 1.3332099E-001, 2.7676378E-001, 3.6427564E-001, 4.4491870E-001, 5.3250347E-001, 6.2054755E-001, 6.0383195E-001, 5.0431328E-001, 4.4511419E-001, 3.6167387E-001, 3.6007947E-001, 3.2766203E-001
 1.6200293E+002, 1.1006730E+002, 2.7618735E+002, 1.8171029E+002, 4.6737344E+002, 1.8153436E+002, 3.9786240E+002, 2.8961620E+002, 2.0000000E+001, 2.8020600E+002, 7.7930432E+002, 2.5957597E+002, 3.7261236E+002, 1.3177891E+002, 2.5923384E+002, 2.8862069E+003, 4.1755207E+002, 3.1057386E+002, 2.6280941E+002, 5.6143171E+002, 6.7058111E+002, 5.4451092E+002, 7.3453817E+002, 1.5566479E+002, 3.8613618E+002, 3.2480978E+002, 2.2262159E+002, 2.2839974E+002, 1.5677080E+002, 1.3786723E+002, 3.9923909E+002, 2.2450167E+001, 2.2231508E+001, 4.0290147E+002, 2.2201360E+001, 2.7852402E+002, 2.1622317E+001, 1.4443219E+002, 2.1461206E+001, 1.3439905E+002, 2.1310191E+001, 1.1553496E+002, 1.1553496E+002, 1.1277971E+002, 2.1015426E+001, 1.0651920E+002, 9.0490722E+001, 9.0490722E+001, 2.0812729E+001, 2.7500000E+000, 1.8428835E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.8104978E+001, 1.3600896E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6490442E+001, 5.9044797E+000, 1.5065038E+001, 1.2451486E+001, 1.1900985E+001, 8.0313371E+000, 8.6763163E+000, 9.4622637E+000, 9.9996572E-002, 9.9986552E-002, 9.9980388E-002, 9.9988274E-002, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 1.6752951E+000, 2.0323274E+000, 1.1133281E+000, 7.5610373E-001, 4.7743676E-001, 2.5856980E-001, 1.7558507E-001, 1.5317511E-001, 1.3203753E-001, 1.4330384E-001, 1.4854213E-001, 2.7086744E-001, 3.5385383E-001, 4.6380371E-001, 4.5185972E-001, 4.0330640E-001, 4.0726169E-001, 4.6445460E-001, 4.6429106E-001, 3.5340307E-001, 2.7005291E-001, 2.5187905E-001
 1.6250312E+002, 1.0881158E+002, 2.7592282E+002, 1.5758208E+002, 5.2204113E+002, 1.8862471E+002, 3.7539243E+002, 3.0167953E+002, 2.0000000E+001, 3.0245297E+002, 7.0569997E+002, 2.8182347E+002, 3.6794817E+002, 1.2727927E+002, 2.4410097E+002, 2.9028216E+003, 4.1635428E+002, 2.9910063E+002, 2.6656831E+002, 7.1061852E+002, 7.2286075E+002, 5.2517827E+002, 7.7387847E+002, 1.6062665E+002, 3.5895209E+002, 3.4481416E+002, 2.1448486E+002, 2.3364796E+002, 1.5872525E+002, 1.4957585E+002, 4.0256463E+002, 2.2482362E+001, 2.2260052E+001, 4.0595492E+002, 2.2230332E+001, 2.8279109E+002, 2.1645899E+001, 1.4542700E+002, 2.1482973E+001, 1.3505004E+002, 2.1330552E+001, 1.1582680E+002, 1.1582680E+002, 1.1302298E+002, 2.1032506E+001, 1.0672684E+002, 9.0853866E+001, 9.0853866E+001, 2.0826853E+001, 2.7500000E+000, 1.9351915E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.9935753E+001, 1.3582148E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6177306E+001, 6.0465360E+000, 1.6368166E+001, 1.2872511E+001, 1.2141780E+001, 7.2096500E+000, 7.2755792E+000, 7.7622757E+000, 9.9995694E-002, 1.0000436E-001, 1.0001013E-001, 1.0000208E-001, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 1.3236579E+000, 2.2409066E+000, 1.0616765E+000, 3.9160133E-001, 2.2672325E-001, 2.6093404E-001, 2.4508069E-001, 2.0665927E-001, 1.0905009E-001, 1.1156709E-001, 1.2307685E-001, 2.4660340E-001, 3.5862553E-001, 4.5529461E-001, 4.7390151E-001, 4.6564578E-001, 4.5138714E-001, 3.9762440E-001, 3.6345864E-001, 2.9364996E-001, 2.6124473E-001, 2.1112279E-001
 1.6300587E+002, 1.1028868E+002, 2.6082925E+002, 1.6295442E+002, 5.5692019E+002, 1.9183602E+002, 5.2351844E+002, 2.8096563E+002, 2.0000000E+001, 3.3965515E+002, 9.0804152E+002, 2.6923246E+002, 4.1316077E+002, 1.2691766E+002, 2.5089205E+002, 2.8198805E+003, 4.4700706E+002, 3.1423957E+002, 2.5278204E+002, 7.0338873E+002, 7.2347074E+002, 5.3380348E+002, 8.6462342E+002, 1.6777520E+002, 3.6231295E+002, 2.8467718E+002, 2.1245309E+002, 2.3415390E+002, 1.5916952E+002, 1.4677140E+002, 4.0589508E+002, 2.2514776E+001, 2.2288734E+001, 4.0871093E+002, 2.2259512E+001, 2.8848097E+002, 2.1669671E+001, 1.4647369E+002, 2.1504927E+001, 1.3574689E+002, 2.1351089E+001, 1.1611813E+002, 1.1611813E+002, 1.1326650E+002, 2.1049756E+001, 1.0693368E+002, 9.1196008E+001, 9.1196008E+001, 2.0841139E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 1.2761158E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5638917E+001, 6.0492350E+000, 1.7872145E+001, 1.3357755E+001, 1.2428993E+001, 6.8731585E+000, 6.4154733E+000, 6.5270145E+000, 1.0000035E-001, 1.0000312E-001, 1.0000560E-001, 1.0001086E-001, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 1.5348100E+000, 1.8237259E+000, 1.2010457E+000, 5.6247113E-001, 2.1603600E-001, 1.0996025E-001, 1.0474502E-001, 1.4141618E-001, 1.1567602E-001, 6.7042532E-002, 5.0212452E-002, 2.4959807E-001, 3.4332457E-001, 4.4082581E-001, 4.7899671E-001, 4.5611295E-001, 4.0351812E-001, 3.6927218E-001, 3.7178320E-001, 3.4489492E-001, 2.7672982E-001, 2.0367912E-001
 1.6350749E+002, 1.1161499E+002, 2.5538019E+002, 1.6943807E+002, 5.7742142E+002, 1.8550764E+002, 4.9872627E+002, 2.8337606E+002, 2.0000000E+001, 3.4730660E+002, 7.9594110E+002, 2.7178442E+002, 4.3883166E+002, 1.2549587E+002, 2.6311562E+002, 2.5663375E+003, 4.5563585E+002, 2.9920193E+002, 2.6203348E+002, 7.0362594E+002, 7.4449763E+002, 5.8453991E+002, 7.8343447E+002, 1.5370292E+002, 4.1873375E+002, 2.9029177E+002, 2.0526395E+002, 2.1673929E+002, 1.6076425E+002, 1.3980903E+002, 4.1022939E+002, 2.2547498E+001, 2.2317638E+001, 4.1087023E+002, 2.2288912E+001, 2.9558779E+002, 2.1693653E+001, 1.4761604E+002, 2.1527094E+001, 1.3655144E+002, 2.1371834E+001, 1.1640971E+002, 1.1640971E+002, 1.1351086E+002, 2.1067201E+001, 1.0713991E+002, 9.1520966E+001, 9.1520966E+001, 2.0855608E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.9952279E+001, 1.1250379E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5006012E+001, 5.9361108E+000, 1.9589396E+001, 1.3879069E+001, 1.2780000E+001, 6.7721401E+000, 5.9451793E+000, 6.0328008E+000, 1.0000527E-001, 9.9996030E-002, 9.9985845E-002, 9.9992204E-002, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 1.9084782E+000, 2.9705936E+000, 1.5468784E+000, 8.6826416E-001, 3.9211109E-001, 1.4478567E-001, 9.1220380E-002, 8.9554011E-002, 1.3161635E-001, 9.4270451E-002, 5.4828664E-002, 2.9405405E-001, 3.9673619E-001, 4.2191366E-001, 3.8296201E-001, 3.2578984E-001, 2.4481888E-001, 2.4750634E-001, 2.5830858E-001, 3.0338988E-001, 3.4258188E-001, 3.1556179E-001
 1.6400295E+002, 1.0910974E+002, 2.6796289E+002, 1.7940245E+002, 5.3824989E+002, 1.7482667E+002, 4.8564129E+002, 2.9036247E+002, 2.0000000E+001, 3.4075896E+002, 7.7347785E+002, 2.9166132E+002, 3.5887744E+002, 1.2492860E+002, 2.6835544E+002, 2.9457856E+003, 4.3587318E+002, 3.0121005E+002, 2.6436981E+002, 6.4712753E+002, 6.8026804E+002, 5.4708703E+002, 7.6998413E+002, 1.3775616E+002, 4.1452420E+002, 3.3105277E+002, 2.1650037E+002, 2.1707082E+002, 1.6181033E+002, 1.3632505E+002, 4.1583762E+002, 2.2580234E+001, 2.2346529E+001, 4.1219630E+002, 2.2318329E+001, 3.0232891E+002, 2.1717654E+001, 1.4884438E+002, 2.1549290E+001, 1.3744044E+002, 2.1392605E+001, 1.1669999E+002, 1.1669999E+002, 1.1375465E+002, 2.1084691E+001, 1.0734374E+002, 9.1829437E+001, 9.1829437E+001, 2.0870138E+001, 2.7500000E+000, 2.7177332E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.8229302E+001, 9.7049803E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4331604E+001, 5.6456959E+000, 2.1457943E+001, 1.4497930E+001, 1.3218650E+001, 6.3180487E+000, 5.6044184E+000, 5.6719031E+000, 9.9997252E-002, 9.9989603E-002, 9.9994584E-002, 9.9996178E-002, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 1.2251889E+000, 1.8319936E+000, 9.9394350E-001, 6.5015099E-001, 6.9650210E-001, 5.8761608E-001, 2.6172133E-001, 1.5637814E-001, 1.0546966E-001, 1.2789916E-001, 1.0314747E-001, 2.4532693E-001, 3.3765190E-001, 4.0094759E-001, 4.1656149E-001, 4.1475699E-001, 3.5389100E-001, 2.5036577E-001, 2.0053098E-001, 1.4977967E-001, 1.8307915E-001, 2.1720028E-001
 1.6450423E+002, 1.0860618E+002, 2.5014591E+002, 1.7806776E+002, 5.2921271E+002, 1.8331851E+002, 4.5318874E+002, 3.0607374E+002, 2.0000000E+001, 3.2439210E+002, 8.3379094E+002, 3.0816332E+002, 4.1160418E+002, 1.2678666E+002, 2.5825102E+002, 2.7891311E+003, 4.4092496E+002, 3.1044300E+002, 2.5565362E+002, 6.2285006E+002, 6.9841944E+002, 5.1474316E+002, 6.9453969E+002, 1.4444913E+002, 4.0439664E+002, 3.5340572E+002, 2.1557124E+002, 2.1868562E+002, 1.6105070E+002, 1.3297658E+002, 4.2252867E+002, 2.2613182E+001, 2.2375589E+001, 4.1141259E+002, 2.2347967E+001, 3.0712840E+002, 2.1741831E+001, 1.5011892E+002, 2.1571653E+001, 1.3836618E+002, 2.1413535E+001, 1.1699280E+002, 1.1699280E+002, 1.1400026E+002, 2.1102356E+001, 1.0754655E+002, 9.2123198E+001, 9.2123198E+001, 2.0884817E+001, 2.7500000E+000, 1.8503051E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.5015271E+001, 8.4717642E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3656353E+001, 5.2640110E+000, 2.3340522E+001, 1.5344230E+001, 1.3770422E+001, 5.8881082E+000, 5.2492626E+000, 5.3260354E+000, 9.9990681E-002, 1.0000332E-001, 1.0001254E-001, 1.0001415E-001, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 1.7193899E+000, 2.0595128E+000, 1.1530603E+000, 4.5257625E-001, 2.2705447E-001, 2.2961155E-001, 3.2985583E-001, 3.3211257E-001, 1.9202552E-001, 1.3165110E-001, 1.2622822E-001, 2.6625562E-001, 3.1171455E-001, 3.0765083E-001, 2.8019207E-001, 3.0255616E-001, 3.2596351E-001, 2.6774290E-001, 2.4912109E-001, 1.9915928E-001, 1.6716320E-001, 1.5882655E-001
 1.6500616E+002, 1.1417044E+002, 3.1168762E+002, 1.8963462E+002, 4.9725968E+002, 1.9199448E+002, 5.1884979E+002, 3.0565223E+002, 2.0000000E+001, 3.3781689E+002, 7.2360113E+002, 3.1166854E+002, 3.9689960E+002, 1.2497481E+002, 2.8097602E+002, 2.6224530E+003, 4.7539358E+002, 3.0288311E+002, 2.4805816E+002, 6.5816454E+002, 7.5872854E+002, 5.3395043E+002, 7.1502872E+002, 1.4648558E+002, 3.6244390E+002, 3.4686912E+002, 2.3133073E+002, 2.1616126E+002, 1.5650765E+002, 1.4405990E+002, 4.3029978E+002, 2.2646567E+001, 2.2404994E+001, 4.1032463E+002, 2.2378000E+001, 3.0988201E+002, 2.1766339E+001, 1.5139440E+002, 2.1594327E+001, 1.3929327E+002, 2.1434780E+001, 1.1729017E+002, 1.1729017E+002, 1.1424957E+002, 2.1120304E+001, 1.0774969E+002, 9.2404992E+001, 9.2404992E+001, 2.0899749E+001, 2.7500000E+000, 1.8663809E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.9885194E+001, 2.1723539E+001, 7.6323317E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3160476E+001, 4.8956404E+000, 2.5415357E+001, 1.6395194E+001, 1.4451862E+001, 5.8556259E+000, 5.0124420E+000, 5.0342900E+000, 9.9996711E-002, 9.9988872E-002, 9.9982057E-002, 9.9987438E-002, 3.0112076E+001, 3.0045567E+001, 3.0008847E+001, 3.0013991E+001, 1.6147780E+000, 2.7643764E+000, 1.8568348E+000, 1.0459816E+000, 4.7115685E-001, 1.9873991E-001, 1.6573390E-001, 1.7156313E-001, 1.8907445E-001, 1.8558461E-001, 1.5860153E-001, 2.9633574E-001, 4.1494033E-001, 6.3194722E-001, 5.0958018E-001, 3.0467500E-001, 2.5087900E-001, 2.5495616E-001, 2.3599666E-001, 1.5550620E-001, 1.2380740E-001, 1.1732997E-001
