s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.5100037E+002, 1.2433716E+002, 2.6282387E+002, 1.8649307E+002, 5.0134127E+002, 1.8732178E+002, 4.9940723E+002, 2.9462185E+002, 2.0000000E+001, 2.9548949E+002, 6.6017618E+002, 2.6398948E+002, 4.4375524E+002, 1.3052982E+002, 2.6019184E+002, 2.2064657E+003, 4.3234705E+002, 3.2307001E+002, 2.3307636E+002, 5.7684440E+002, 6.3987725E+002, 5.2642267E+002, 6.7698177E+002, 1.5324521E+002, 3.4816786E+002, 2.8335137E+002, 2.2764153E+002, 2.0733790E+002, 1.4211727E+002, 1.5158634E+002, 6.1786215E+002, 3.0518950E+001, 2.9011240E+001, 5.7703463E+002, 2.9565757E+001, 4.9338100E+002, 2.7806259E+001, 2.9756190E+002, 2.7011920E+001, 2.6665920E+002, 2.6625729E+001, 1.9613008E+002, 1.9613008E+002, 1.5822206E+002, 2.5688512E+001, 1.2830525E+002, 1.1009876E+002, 1.1009876E+002, 2.5063392E+001, 1.2271858E+000, 1.8716762E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9384817E+000, 1.4433600E+000, 1.1206234E+000, 3.0000000E+001, 3.0000000E+001, 2.6924545E+001, 3.0000000E+001, 3.0000000E+001, 1.5010891E+001, 3.0000000E+001, 9.3580024E+000, 4.2235877E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0171213E+001, 6.8838672E+000, 4.5914005E+000, 1.9999085E-001, 2.0000290E-001, 2.0001025E-001, 2.0000754E-001, 3.0097772E+001, 3.0038666E+001, 3.0016377E+001, 3.0024157E+001, 1.7214785E+000, 2.1031202E+000, 1.1879149E+000, 7.3832560E-001, 4.6052358E-001, 2.2669960E-001, 2.1489079E-001, 2.5218847E-001, 1.8519667E-001, 1.4811892E-001, 1.4715662E-001, 3.1819978E-001, 3.9369441E-001, 4.0787837E-001, 4.3463753E-001, 4.8720745E-001, 5.0109631E-001, 4.4315766E-001, 4.0699099E-001, 3.7670950E-001, 3.1320051E-001, 2.5644645E-001
 2.5150251E+002, 1.2265026E+002, 3.0089574E+002, 1.7332889E+002, 5.1413527E+002, 1.8800917E+002, 6.0910247E+002, 2.9080437E+002, 2.0000000E+001, 2.8398755E+002, 6.5527057E+002, 2.3423114E+002, 3.9456743E+002, 1.3078694E+002, 2.7032451E+002, 2.2627803E+003, 4.4267938E+002, 3.3795842E+002, 2.3400380E+002, 6.2565008E+002, 7.2459766E+002, 4.7279722E+002, 7.5774150E+002, 1.5459871E+002, 3.4449384E+002, 2.7854630E+002, 2.2299107E+002, 2.1293282E+002, 1.5603076E+002, 1.5691324E+002, 6.1723527E+002, 3.0580398E+001, 2.9062242E+001, 5.7428699E+002, 2.9623184E+001, 4.9142391E+002, 2.7856150E+001, 2.9963775E+002, 2.7055425E+001, 2.6761850E+002, 2.6667803E+001, 1.9667727E+002, 1.9667727E+002, 1.5880389E+002, 2.5725178E+001, 1.2845510E+002, 1.1018133E+002, 1.1018133E+002, 2.5097660E+001, 1.2310132E+000, 1.8817039E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9438146E+000, 1.4731630E+000, 1.1391424E+000, 3.0000000E+001, 3.0000000E+001, 2.6314188E+001, 3.0000000E+001, 3.0000000E+001, 1.5153333E+001, 3.0000000E+001, 9.7120766E+000, 4.5075157E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0507197E+001, 7.7032545E+000, 5.5085547E+000, 1.9999879E-001, 1.9999520E-001, 2.0000088E-001, 2.0000076E-001, 3.0097772E+001, 3.0038666E+001, 3.0016377E+001, 3.0024157E+001, 1.5260705E+000, 1.8562267E+000, 8.8398935E-001, 4.9841580E-001, 4.2627187E-001, 4.1304117E-001, 3.0236927E-001, 2.3818323E-001, 1.7511045E-001, 1.4035992E-001, 1.2533128E-001, 2.7710808E-001, 3.4516928E-001, 3.3540442E-001, 3.2177536E-001, 3.6717010E-001, 4.0945960E-001, 4.0986633E-001, 3.8851209E-001, 2.8762916E-001, 2.5478633E-001, 2.6983687E-001
 2.5200035E+002, 1.2005785E+002, 2.7608001E+002, 1.7167983E+002, 5.7819590E+002, 1.8749431E+002, 4.5106494E+002, 2.8773493E+002, 2.0000000E+001, 3.2040035E+002, 5.5815711E+002, 2.6051911E+002, 4.1746061E+002, 1.3303762E+002, 2.7001018E+002, 2.0289979E+003, 4.3998488E+002, 2.9080186E+002, 2.8835089E+002, 6.9920722E+002, 6.7957553E+002, 5.3130360E+002, 6.4676342E+002, 1.5175034E+002, 3.6426924E+002, 2.9053850E+002, 2.5157451E+002, 2.1175048E+002, 1.5926862E+002, 1.6096650E+002, 6.1588578E+002, 3.0642203E+001, 2.9113533E+001, 5.7345909E+002, 2.9680882E+001, 4.9023121E+002, 2.7906346E+001, 3.0211935E+002, 2.7099186E+001, 2.6861113E+002, 2.6710132E+001, 1.9696461E+002, 1.9696461E+002, 1.5941294E+002, 2.5762066E+001, 1.2860553E+002, 1.1026351E+002, 1.1026351E+002, 2.5132149E+001, 1.2302952E+000, 1.8923521E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9543703E+000, 1.4988441E+000, 1.1587749E+000, 3.0000000E+001, 3.0000000E+001, 2.5797729E+001, 3.0000000E+001, 3.0000000E+001, 1.5352404E+001, 3.0000000E+001, 1.0109908E+001, 4.5553480E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.8598298E+000, 5.9785839E+000, 4.8857321E+000, 1.9999952E-001, 1.9999797E-001, 1.9999981E-001, 2.0000080E-001, 3.0097772E+001, 3.0038666E+001, 3.0016377E+001, 3.0024157E+001, 3.3127215E+000, 3.6544168E+000, 1.6023184E+000, 7.0908995E-001, 3.5033711E-001, 1.9076162E-001, 1.6688735E-001, 1.8177234E-001, 1.7056162E-001, 1.8873713E-001, 1.7244969E-001, 4.5858482E-001, 5.3195999E-001, 4.4731472E-001, 3.2932684E-001, 2.5440739E-001, 2.5456958E-001, 3.0991931E-001, 3.4609801E-001, 3.5982476E-001, 3.0746089E-001, 2.2789116E-001
 2.5250211E+002, 1.2059694E+002, 2.5807531E+002, 1.8472861E+002, 5.6640875E+002, 1.9082249E+002, 4.9695890E+002, 2.8092171E+002, 2.0000000E+001, 2.9883422E+002, 7.5716525E+002, 2.8077351E+002, 5.3323723E+002, 1.3119051E+002, 2.5934074E+002, 2.5650390E+003, 4.5259472E+002, 3.1529653E+002, 2.6841202E+002, 6.0842955E+002, 7.0212317E+002, 5.3635842E+002, 6.9118589E+002, 1.5178928E+002, 3.7129980E+002, 2.8934551E+002, 2.4157531E+002, 2.1320368E+002, 1.6279719E+002, 1.5258043E+002, 6.1415952E+002, 3.0704125E+001, 2.9164955E+001, 5.7181105E+002, 2.9738647E+001, 4.8836106E+002, 2.7956716E+001, 3.0508344E+002, 2.7143042E+001, 2.7020874E+002, 2.6752538E+001, 1.9727125E+002, 1.9727125E+002, 1.6009306E+002, 2.5799024E+001, 1.2875674E+002, 1.1034494E+002, 1.1034494E+002, 2.5166698E+001, 1.2264313E+000, 1.8972748E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9705466E+000, 1.5151610E+000, 1.1757058E+000, 3.0000000E+001, 3.0000000E+001, 2.5460349E+001, 3.0000000E+001, 3.0000000E+001, 1.5600827E+001, 3.0000000E+001, 1.0363630E+001, 4.4008015E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.8747973E+000, 4.6607715E+000, 3.9055458E+000, 2.0000372E-001, 2.0000870E-001, 2.0000969E-001, 2.0000276E-001, 3.0097772E+001, 3.0038666E+001, 3.0016377E+001, 3.0024157E+001, 1.6191912E+000, 2.5195027E+000, 1.2844249E+000, 5.6432652E-001, 3.2844417E-001, 2.3478335E-001, 1.8987998E-001, 1.7788103E-001, 1.2582510E-001, 1.1317898E-001, 1.3181030E-001, 3.2146880E-001, 4.8440920E-001, 5.2776416E-001, 4.1293499E-001, 3.2362461E-001, 2.3669152E-001, 1.8460072E-001, 1.7862771E-001, 1.7816145E-001, 2.1668949E-001, 2.6548550E-001
 2.5300371E+002, 1.1848075E+002, 2.7409645E+002, 1.9329294E+002, 5.3293534E+002, 1.8790385E+002, 3.8496242E+002, 2.9100246E+002, 2.0000000E+001, 3.3815007E+002, 7.2615224E+002, 2.5438645E+002, 4.6843063E+002, 1.2774986E+002, 2.7497819E+002, 2.3688674E+003, 4.3952334E+002, 3.0123353E+002, 2.4465717E+002, 6.1053028E+002, 6.5427685E+002, 5.5197795E+002, 7.5469086E+002, 1.4890470E+002, 3.8080092E+002, 3.3821092E+002, 2.3791314E+002, 2.3775725E+002, 1.6473981E+002, 1.4682137E+002, 6.1201286E+002, 3.0766359E+001, 2.9216624E+001, 5.7001916E+002, 2.9796759E+001, 4.8614980E+002, 2.8007364E+001, 3.0801592E+002, 2.7187130E+001, 2.7127335E+002, 2.6795128E+001, 1.9775879E+002, 1.9775879E+002, 1.6091051E+002, 2.5836176E+001, 1.2890994E+002, 1.1042596E+002, 1.1042596E+002, 2.5201420E+001, 1.2219917E+000, 1.8947999E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9857657E+000, 1.5158466E+000, 1.1870992E+000, 3.0000000E+001, 3.0000000E+001, 2.5309091E+001, 3.0000000E+001, 3.0000000E+001, 1.6081875E+001, 3.0000000E+001, 1.0491530E+001, 4.1348197E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.4178555E+000, 4.7104644E+000, 3.7722524E+000, 1.9999545E-001, 1.9999490E-001, 2.0000038E-001, 1.9999459E-001, 3.0097772E+001, 3.0038666E+001, 3.0016377E+001, 3.0024157E+001, 1.4239480E+000, 1.4866695E+000, 7.7977337E-001, 4.3083228E-001, 2.1723630E-001, 1.5081408E-001, 1.1592617E-001, 1.2117674E-001, 1.9892238E-001, 2.1693601E-001, 2.1253203E-001, 2.6616639E-001, 3.7263649E-001, 4.7780456E-001, 4.6768552E-001, 3.9323446E-001, 2.9697221E-001, 2.2175034E-001, 1.9089273E-001, 1.5075025E-001, 1.4199090E-001, 1.4868622E-001
 2.5350250E+002, 1.1847187E+002, 3.2033120E+002, 1.5934543E+002, 5.3345561E+002, 1.8705179E+002, 4.5811936E+002, 2.8502238E+002, 2.0000000E+001, 3.5080006E+002, 7.3641877E+002, 2.9195181E+002, 4.4100141E+002, 1.2875981E+002, 2.6147511E+002, 2.1468611E+003, 4.5610744E+002, 3.0535385E+002, 2.4000211E+002, 5.4681577E+002, 6.5160732E+002, 5.1776820E+002, 6.4499677E+002, 1.5093509E+002, 3.9699856E+002, 3.1088289E+002, 2.3725455E+002, 2.2826461E+002, 1.6400350E+002, 1.4929022E+002, 6.1056924E+002, 3.0828460E+001, 2.9268205E+001, 5.6842588E+002, 2.9854854E+001, 4.8469850E+002, 2.8057957E+001, 3.1090896E+002, 2.7231122E+001, 2.7154824E+002, 2.6837752E+001, 1.9847257E+002, 1.9847257E+002, 1.6181601E+002, 2.5873263E+001, 1.2906472E+002, 1.1050609E+002, 1.1050609E+002, 2.5236082E+001, 1.2178911E+000, 1.8876615E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9882015E+000, 1.5036009E+000, 1.1909773E+000, 3.0000000E+001, 3.0000000E+001, 2.5316843E+001, 3.0000000E+001, 3.0000000E+001, 1.7192122E+001, 3.0000000E+001, 1.0438568E+001, 3.8220879E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.3135302E+000, 5.5366474E+000, 4.0040820E+000, 2.0000814E-001, 2.0000397E-001, 2.0000186E-001, 2.0000931E-001, 3.0097772E+001, 3.0038666E+001, 3.0016377E+001, 3.0024157E+001, 1.8318518E+000, 2.6281116E+000, 1.6365197E+000, 6.9388434E-001, 2.7166441E-001, 1.4190386E-001, 9.9292304E-002, 8.9561347E-002, 6.6764466E-002, 1.0108227E-001, 1.3413220E-001, 3.1022021E-001, 3.8916314E-001, 4.6485118E-001, 3.9279938E-001, 3.2168598E-001, 3.0059130E-001, 2.6412642E-001, 2.3823488E-001, 1.6533461E-001, 1.4284878E-001, 1.2903624E-001
 2.5400207E+002, 1.2340233E+002, 3.0438041E+002, 1.5744616E+002, 4.7923206E+002, 1.8886359E+002, 5.0648240E+002, 3.0466577E+002, 2.0000000E+001, 3.3635413E+002, 6.9871107E+002, 2.7242079E+002, 3.9011209E+002, 1.3074787E+002, 2.4728816E+002, 2.2100956E+003, 4.6078179E+002, 3.2890011E+002, 2.6414955E+002, 6.1427582E+002, 6.9183813E+002, 5.6261733E+002, 7.6985096E+002, 1.6888224E+002, 3.7594584E+002, 3.1924018E+002, 2.3621584E+002, 2.2589681E+002, 1.6324174E+002, 1.5531034E+002, 6.0986434E+002, 3.0890594E+001, 2.9319784E+001, 5.6895623E+002, 2.9912861E+001, 4.8289904E+002, 2.8108607E+001, 3.1321879E+002, 2.7275160E+001, 2.7174429E+002, 2.6880401E+001, 1.9930470E+002, 1.9930470E+002, 1.6277852E+002, 2.5910356E+001, 1.2922142E+002, 1.1058544E+002, 1.1058544E+002, 2.5270769E+001, 1.2154403E+000, 1.8814028E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9729028E+000, 1.4885546E+000, 1.1888886E+000, 3.0000000E+001, 3.0000000E+001, 2.5424740E+001, 3.0000000E+001, 3.0000000E+001, 1.9016599E+001, 3.0000000E+001, 1.0275506E+001, 3.6164246E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3231135E+001, 6.9182380E+000, 4.5069846E+000, 2.0001930E-001, 2.0001157E-001, 2.0000746E-001, 1.9999851E-001, 3.0097772E+001, 3.0038666E+001, 3.0016377E+001, 3.0024157E+001, 1.4440853E+000, 1.7895052E+000, 1.2329975E+000, 8.9627385E-001, 5.5913571E-001, 2.8910400E-001, 1.2895933E-001, 1.0493702E-001, 6.6871858E-002, 5.0370927E-002, 5.1504437E-002, 2.8679392E-001, 3.8023685E-001, 4.7565332E-001, 5.5128714E-001, 5.6643740E-001, 5.1799149E-001, 3.9252202E-001, 3.1087471E-001, 1.7124087E-001, 1.4723394E-001, 1.4247224E-001
 2.5450843E+002, 1.2510473E+002, 2.5559226E+002, 1.9873557E+002, 4.7120152E+002, 1.8429900E+002, 4.1175010E+002, 3.0715615E+002, 2.0000000E+001, 3.2621013E+002, 6.8436706E+002, 3.1517641E+002, 4.3500357E+002, 1.3482623E+002, 2.5080673E+002, 2.1473153E+003, 4.3499878E+002, 3.0716599E+002, 2.7566068E+002, 6.5724224E+002, 7.3545121E+002, 5.2295407E+002, 7.7233393E+002, 1.7809517E+002, 3.7809449E+002, 3.1740968E+002, 2.5458674E+002, 2.2115351E+002, 1.6517976E+002, 1.6376674E+002, 6.0892883E+002, 3.0953298E+001, 2.9371870E+001, 5.7149767E+002, 2.9971411E+001, 4.8309473E+002, 2.8159750E+001, 3.1525418E+002, 2.7319630E+001, 2.7381763E+002, 2.6923446E+001, 2.0013669E+002, 2.0013669E+002, 1.6377038E+002, 2.5947774E+001, 1.2938204E+002, 1.1066480E+002, 1.1066480E+002, 2.5305761E+001, 1.2178706E+000, 1.8758959E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9348153E+000, 1.4709941E+000, 1.1789771E+000, 3.0000000E+001, 3.0000000E+001, 2.5642497E+001, 3.0000000E+001, 3.0000000E+001, 2.1177850E+001, 3.0000000E+001, 9.8924950E+000, 3.4472424E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6569937E+001, 9.3727346E+000, 5.3062641E+000, 2.0000384E-001, 1.9999893E-001, 1.9999571E-001, 1.9999654E-001, 3.0097772E+001, 3.0038666E+001, 3.0016377E+001, 3.0024157E+001, 1.3674452E+000, 1.8620623E+000, 1.3470200E+000, 1.0065018E+000, 7.1225078E-001, 3.9552333E-001, 2.1442355E-001, 1.6182268E-001, 6.3168370E-002, 4.5754945E-002, 4.0515832E-002, 2.7429002E-001, 3.5818246E-001, 4.0765244E-001, 4.1489329E-001, 4.4764586E-001, 4.8773640E-001, 5.1213961E-001, 5.0627007E-001, 3.5856585E-001, 2.1925438E-001, 1.2692331E-001
 2.5500851E+002, 1.2810651E+002, 2.1884284E+002, 1.7736575E+002, 5.3993748E+002, 1.9247106E+002, 4.2292248E+002, 3.0820760E+002, 2.0000000E+001, 2.9191532E+002, 7.5946397E+002, 3.0212565E+002, 4.4269595E+002, 1.3732165E+002, 2.7808223E+002, 2.2471296E+003, 4.0725697E+002, 3.1561163E+002, 2.7005624E+002, 6.2713191E+002, 6.4642017E+002, 5.3031275E+002, 8.1361787E+002, 1.7107424E+002, 3.5461513E+002, 3.3324858E+002, 2.3284658E+002, 2.2728350E+002, 1.6497100E+002, 1.5942428E+002, 6.0824709E+002, 3.1016069E+001, 2.9424059E+001, 5.7287527E+002, 3.0030117E+001, 4.8508646E+002, 2.8211039E+001, 3.1708516E+002, 2.7364195E+001, 2.7680139E+002, 2.6966593E+001, 2.0089018E+002, 2.0089018E+002, 1.6474165E+002, 2.5985264E+001, 1.2954501E+002, 1.1074369E+002, 1.1074369E+002, 2.5340847E+001, 1.2259895E+000, 1.8708596E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8796753E+000, 1.4459813E+000, 1.1521756E+000, 3.0000000E+001, 3.0000000E+001, 2.5994478E+001, 3.0000000E+001, 3.0000000E+001, 2.3045773E+001, 3.0000000E+001, 9.4240648E+000, 3.2866049E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7707551E+001, 9.7099359E+000, 5.8573866E+000, 1.9999662E-001, 1.9999982E-001, 2.0000486E-001, 2.0000662E-001, 3.0097772E+001, 3.0038666E+001, 3.0016377E+001, 3.0024157E+001, 1.4242294E+000, 1.9722026E+000, 1.2803783E+000, 8.2067860E-001, 5.6192665E-001, 4.7283477E-001, 3.7321818E-001, 2.9920480E-001, 1.3800906E-001, 7.8596353E-002, 4.0733986E-002, 2.5291054E-001, 3.3926805E-001, 3.7313993E-001, 3.4917708E-001, 3.3835516E-001, 3.7114562E-001, 4.4785407E-001, 4.7662917E-001, 4.8631015E-001, 3.6388713E-001, 1.8866127E-001
 2.5550414E+002, 1.2565265E+002, 2.6389692E+002, 1.6641076E+002, 5.3699132E+002, 1.7377378E+002, 5.6975192E+002, 3.1103438E+002, 2.0000000E+001, 3.2318929E+002, 6.4363833E+002, 2.8926268E+002, 3.7208279E+002, 1.3108573E+002, 2.7456019E+002, 2.5561851E+003, 4.7257879E+002, 2.8904491E+002, 2.7100198E+002, 5.5659405E+002, 6.7190793E+002, 5.3424199E+002, 7.0887603E+002, 1.6325385E+002, 3.4913826E+002, 3.1065288E+002, 2.1581078E+002, 2.2597084E+002, 1.6457663E+002, 1.5602468E+002, 6.0842945E+002, 3.1078319E+001, 2.9475778E+001, 5.7091457E+002, 3.0088356E+001, 4.8648011E+002, 2.8261915E+001, 3.1928959E+002, 2.7408388E+001, 2.7891766E+002, 2.7009333E+001, 2.0135870E+002, 2.0135870E+002, 1.6577985E+002, 2.6022450E+001, 1.2970762E+002, 1.1082130E+002, 1.1082130E+002, 2.5375641E+001, 1.2349549E+000, 1.8686219E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8298222E+000, 1.4107377E+000, 1.1057113E+000, 3.0000000E+001, 3.0000000E+001, 2.6449987E+001, 3.0000000E+001, 3.0000000E+001, 2.4197069E+001, 3.0000000E+001, 9.1073884E+000, 3.1868995E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5198942E+001, 7.5429668E+000, 5.3761764E+000, 1.9999849E-001, 2.0000103E-001, 2.0000354E-001, 2.0000247E-001, 3.0097772E+001, 3.0038666E+001, 3.0016377E+001, 3.0024157E+001, 1.3644185E+000, 1.7294822E+000, 1.5889893E+000, 1.1002835E+000, 8.2906909E-001, 7.1908481E-001, 5.3399748E-001, 4.4572135E-001, 2.3286152E-001, 1.4202333E-001, 8.8961888E-002, 2.5813528E-001, 3.4995104E-001, 4.4370626E-001, 4.6180589E-001, 4.1171134E-001, 3.5293343E-001, 2.9659425E-001, 2.8403128E-001, 2.9103233E-001, 3.2220431E-001, 3.3245308E-001
 2.5600400E+002, 1.2382096E+002, 2.7496345E+002, 1.8112530E+002, 5.1465778E+002, 1.8299852E+002, 5.4833769E+002, 2.9341074E+002, 2.0000000E+001, 3.4378587E+002, 8.0485956E+002, 2.6814081E+002, 3.9611155E+002, 1.2987069E+002, 2.6837109E+002, 2.3540730E+003, 3.8922245E+002, 2.9810335E+002, 2.8111740E+002, 6.7704303E+002, 7.6484307E+002, 5.9299734E+002, 7.1167005E+002, 1.7343172E+002, 4.2006956E+002, 2.9722184E+002, 2.4396861E+002, 2.2822335E+002, 1.6089097E+002, 1.5520736E+002, 6.0819262E+002, 3.1140642E+001, 2.9527551E+001, 5.7027309E+002, 3.0146551E+001, 4.8687392E+002, 2.8312888E+001, 3.2202506E+002, 2.7452586E+001, 2.7957999E+002, 2.7052181E+001, 2.0181975E+002, 2.0181975E+002, 1.6702756E+002, 2.6059678E+001, 1.2987313E+002, 1.1089844E+002, 1.1089844E+002, 2.5410440E+001, 1.2365858E+000, 1.8643766E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7921891E+000, 1.3690056E+000, 1.0577638E+000, 3.0000000E+001, 3.0000000E+001, 2.6982047E+001, 3.0000000E+001, 3.0000000E+001, 2.4647139E+001, 3.0000000E+001, 8.9702938E+000, 3.1846998E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4879552E+001, 6.6619074E+000, 4.5197729E+000, 2.0000298E-001, 2.0000522E-001, 2.0000393E-001, 1.9999430E-001, 3.0097772E+001, 3.0038666E+001, 3.0016377E+001, 3.0024157E+001, 2.3444204E+000, 3.2027144E+000, 1.4409448E+000, 8.4908828E-001, 4.5838743E-001, 3.1713430E-001, 3.6736341E-001, 4.0087252E-001, 4.3630134E-001, 3.5237530E-001, 2.3507597E-001, 3.3972558E-001, 4.4434549E-001, 4.3952464E-001, 4.2546358E-001, 4.2778461E-001, 4.0037591E-001, 3.4938582E-001, 3.2338066E-001, 2.6329761E-001, 2.5979994E-001, 2.5104434E-001
 2.5650577E+002, 1.2520205E+002, 3.0829371E+002, 1.8426930E+002, 5.5658022E+002, 1.9341575E+002, 5.9978579E+002, 2.8471542E+002, 2.0000000E+001, 3.3879022E+002, 6.5528896E+002, 2.6131389E+002, 3.8810234E+002, 1.3033446E+002, 2.3864859E+002, 1.9883384E+003, 3.9906641E+002, 2.8154940E+002, 2.7157345E+002, 6.4272881E+002, 7.1401447E+002, 6.2810917E+002, 7.3268616E+002, 1.6924915E+002, 3.9618792E+002, 3.3619300E+002, 2.3239476E+002, 2.2037052E+002, 1.5592065E+002, 1.5980157E+002, 6.0744153E+002, 3.1203442E+001, 2.9579736E+001, 5.7108087E+002, 3.0205270E+001, 4.8681124E+002, 2.8364284E+001, 3.2633434E+002, 2.7497162E+001, 2.8059307E+002, 2.7095401E+001, 2.0256784E+002, 2.0256784E+002, 1.6869872E+002, 2.6097190E+001, 1.3004196E+002, 1.1097578E+002, 1.1097578E+002, 2.5445518E+001, 1.2286646E+000, 1.8593128E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7667503E+000, 1.3308955E+000, 1.0294108E+000, 3.0000000E+001, 3.0000000E+001, 2.7520650E+001, 3.0000000E+001, 3.0000000E+001, 2.4552716E+001, 3.0000000E+001, 9.1085546E+000, 3.2480328E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7130229E+001, 6.9446885E+000, 4.4614605E+000, 1.9999341E-001, 1.9999247E-001, 1.9999252E-001, 1.9999913E-001, 3.0097772E+001, 3.0038666E+001, 3.0016377E+001, 3.0024157E+001, 2.0954595E+000, 2.9243397E+000, 1.3796461E+000, 6.5403439E-001, 5.9764428E-001, 5.2541390E-001, 3.9009653E-001, 3.3768859E-001, 2.2213124E-001, 2.4040692E-001, 2.5104477E-001, 3.6180481E-001, 5.2939429E-001, 6.1490227E-001, 5.2074211E-001, 4.7191257E-001, 4.6531122E-001, 4.4706105E-001, 4.2761679E-001, 3.5325056E-001, 2.9822967E-001, 2.6528050E-001
 2.5700284E+002, 1.2527739E+002, 2.9885011E+002, 1.7966664E+002, 4.9150989E+002, 1.8431885E+002, 5.0624877E+002, 2.9979144E+002, 2.0000000E+001, 3.2035853E+002, 7.8997406E+002, 2.9099293E+002, 3.8528549E+002, 1.4141796E+002, 2.3448951E+002, 1.7637148E+003, 4.2636953E+002, 3.1571027E+002, 2.4565693E+002, 6.4965638E+002, 7.0231046E+002, 5.8809713E+002, 7.4591853E+002, 1.7358308E+002, 3.8830787E+002, 3.0337935E+002, 2.2730504E+002, 2.2668556E+002, 1.5637069E+002, 1.6240067E+002, 6.0838550E+002, 3.1266122E+001, 2.9631884E+001, 5.7179419E+002, 3.0263932E+001, 4.8691013E+002, 2.8415660E+001, 3.3110887E+002, 2.7541726E+001, 2.8206120E+002, 2.7138573E+001, 2.0405408E+002, 2.0405408E+002, 1.7167681E+002, 2.6134651E+001, 1.3021007E+002, 1.1105246E+002, 1.1105246E+002, 2.5480572E+001, 1.2106607E+000, 1.8611603E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7474311E+000, 1.2995969E+000, 1.0201915E+000, 3.0000000E+001, 3.0000000E+001, 2.8025271E+001, 3.0000000E+001, 3.0000000E+001, 2.4177286E+001, 3.0000000E+001, 9.5063822E+000, 3.4116410E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8689030E+001, 8.2340000E+000, 5.0043830E+000, 2.0000494E-001, 2.0001222E-001, 2.0001341E-001, 2.0000421E-001, 3.0097772E+001, 3.0038666E+001, 3.0016377E+001, 3.0024157E+001, 1.6258475E+000, 2.1457219E+000, 1.0108082E+000, 4.9112117E-001, 2.5457078E-001, 2.6915792E-001, 3.0540368E-001, 3.2197493E-001, 3.3595328E-001, 2.8213595E-001, 2.1396438E-001, 2.9084188E-001, 3.9411989E-001, 4.6452113E-001, 5.5522471E-001, 4.7256883E-001, 4.2396465E-001, 3.9460608E-001, 3.8259526E-001, 4.0117464E-001, 4.1206382E-001, 3.6933416E-001
