s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 2.6850155E+002, 1.3047847E+002, 3.2289500E+002, 2.0804791E+002, 5.3160183E+002, 2.0753576E+002, 5.9102570E+002, 2.7944167E+002, 2.0000000E+001, 3.0819440E+002, 7.6265857E+002, 3.0919182E+002, 4.2479535E+002, 1.4761687E+002, 2.7160855E+002, 2.2790585E+003, 4.8673872E+002, 3.6889579E+002, 2.9429014E+002, 6.4451559E+002, 7.7455245E+002, 6.4103289E+002, 7.3557927E+002, 1.8625430E+002, 4.1084059E+002, 3.2859423E+002, 2.5383745E+002, 2.3515773E+002, 1.7553815E+002, 1.5779034E+002, 6.3097430E+002, 3.3679112E+001, 3.1531638E+001, 6.1501261E+002, 3.2778541E+001, 5.6044302E+002, 3.0892447E+001, 4.6258517E+002, 2.9533835E+001, 4.2073662E+002, 2.9221305E+001, 2.6157942E+002, 2.6157942E+002, 2.3636564E+002, 2.7772744E+001, 1.6469068E+002, 1.1894873E+002, 1.1894873E+002, 2.6962967E+001, 1.3292430E+000, 1.9271038E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9995556E+000, 1.2657430E+000, 8.8226402E-001, 3.0000000E+001, 1.6799298E+001, 1.1064191E+001, 3.0000000E+001, 2.7219606E+001, 1.1649559E+001, 3.0000000E+001, 6.9681406E+000, 3.0066033E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.5179466E+000, 4.4626730E+000, 3.0586549E+000, 2.7500665E-001, 2.7500621E-001, 2.7500736E-001, 2.7500222E-001, 3.0135638E+001, 3.0051267E+001, 3.0036287E+001, 3.0006815E+001, 2.5894875E+000, 3.3041235E+000, 1.3267660E+000, 8.1319069E-001, 6.8868138E-001, 5.5909485E-001, 5.1545579E-001, 5.1235505E-001, 4.1691107E-001, 3.3902050E-001, 2.8764662E-001, 4.3015632E-001, 5.5339812E-001, 5.7796895E-001, 6.5801351E-001, 7.1615820E-001, 7.0050090E-001, 7.1996725E-001, 7.2913151E-001, 6.3428057E-001, 4.9234721E-001, 3.4723140E-001
 2.6900385E+002, 1.3163447E+002, 3.6627119E+002, 2.0375499E+002, 5.5890105E+002, 2.0525328E+002, 5.8902131E+002, 3.0516478E+002, 2.0000000E+001, 3.2767090E+002, 8.1072748E+002, 3.1526058E+002, 4.0690260E+002, 1.4870748E+002, 2.9187673E+002, 2.2560189E+003, 4.5880904E+002, 3.6551331E+002, 3.0018039E+002, 6.5228194E+002, 6.7209994E+002, 6.0998115E+002, 8.6684534E+002, 1.7602554E+002, 4.0559765E+002, 3.2026028E+002, 2.5963606E+002, 2.3402278E+002, 1.8310532E+002, 1.5721399E+002, 6.3069017E+002, 3.3747460E+001, 3.1587849E+001, 6.1647361E+002, 3.2842950E+001, 5.5933186E+002, 3.0951672E+001, 4.6515135E+002, 2.9584970E+001, 4.2087179E+002, 2.9271217E+001, 2.6235541E+002, 2.6235541E+002, 2.3590107E+002, 2.7814686E+001, 1.6556498E+002, 1.1903197E+002, 1.1903197E+002, 2.7000909E+001, 1.3452057E+000, 1.9328413E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.0010066E+000, 1.2631714E+000, 8.9303565E-001, 3.0000000E+001, 1.7356219E+001, 1.1031323E+001, 3.0000000E+001, 2.7315111E+001, 1.1304560E+001, 3.0000000E+001, 6.9111964E+000, 2.9096374E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.6014053E+000, 4.0210778E+000, 2.7515866E+000, 2.7500536E-001, 2.7499999E-001, 2.7499361E-001, 2.7499454E-001, 3.0135638E+001, 3.0051267E+001, 3.0036287E+001, 3.0006815E+001, 2.3472845E+000, 3.5688737E+000, 2.6855561E+000, 1.4385926E+000, 8.7591548E-001, 5.5528198E-001, 4.3108177E-001, 4.1560334E-001, 3.5378066E-001, 2.9076360E-001, 2.2840068E-001, 4.2257515E-001, 5.5599301E-001, 6.7793092E-001, 6.6567175E-001, 6.2015559E-001, 5.5231675E-001, 4.7262067E-001, 4.3526428E-001, 3.2951303E-001, 3.2737968E-001, 3.1714244E-001
 2.6950235E+002, 1.3705635E+002, 3.6174258E+002, 1.9132724E+002, 5.1363602E+002, 2.0565645E+002, 5.7437176E+002, 2.9646116E+002, 2.0000000E+001, 3.4052568E+002, 8.5115691E+002, 3.0680255E+002, 4.5180865E+002, 1.4615625E+002, 2.8744813E+002, 2.5240538E+003, 4.7009405E+002, 3.7476175E+002, 2.8345577E+002, 6.2117584E+002, 7.2357686E+002, 5.9101066E+002, 8.7669533E+002, 1.6028920E+002, 3.9880773E+002, 3.3804823E+002, 2.5616906E+002, 2.3708840E+002, 1.8365588E+002, 1.6751486E+002, 6.3010736E+002, 3.3816174E+001, 3.1644254E+001, 6.1681198E+002, 3.2907632E+001, 5.5905803E+002, 3.1011137E+001, 4.6592114E+002, 2.9636336E+001, 4.2121519E+002, 2.9321333E+001, 2.6290053E+002, 2.6290053E+002, 2.3546554E+002, 2.7856789E+001, 1.6650024E+002, 1.1911518E+002, 1.1911518E+002, 2.7038927E+001, 1.3597197E+000, 1.9332781E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9647964E+000, 1.2631192E+000, 9.1753837E-001, 3.0000000E+001, 1.7953425E+001, 1.1050421E+001, 3.0000000E+001, 2.8088510E+001, 1.1354048E+001, 3.0000000E+001, 6.7704523E+000, 2.7386571E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.7820436E+000, 4.1268120E+000, 2.7578387E+000, 2.7500306E-001, 2.7499792E-001, 2.7499499E-001, 2.7499577E-001, 3.0135638E+001, 3.0051267E+001, 3.0036287E+001, 3.0006815E+001, 2.2902245E+000, 3.0747862E+000, 2.0085414E+000, 1.3206513E+000, 7.7430381E-001, 5.1304367E-001, 3.6404030E-001, 3.3283199E-001, 4.1011059E-001, 4.3010713E-001, 3.5787957E-001, 3.7243909E-001, 4.4702373E-001, 4.6504660E-001, 4.6452356E-001, 5.1034346E-001, 5.5334503E-001, 5.5560730E-001, 5.4754118E-001, 4.3645326E-001, 2.8091849E-001, 2.0232807E-001
 2.7000641E+002, 1.3864895E+002, 3.0456016E+002, 1.8087448E+002, 5.2497122E+002, 2.0707661E+002, 5.9479548E+002, 2.9482469E+002, 2.0000000E+001, 3.2647017E+002, 9.5691576E+002, 2.9968456E+002, 4.2318680E+002, 1.4353835E+002, 2.9970292E+002, 2.6232596E+003, 4.6714997E+002, 3.4001934E+002, 2.9095549E+002, 6.7813749E+002, 7.8566847E+002, 5.9217290E+002, 7.9512891E+002, 1.6058927E+002, 4.1746738E+002, 3.2842972E+002, 2.5072785E+002, 2.4736742E+002, 1.8006420E+002, 1.7227002E+002, 6.2923937E+002, 3.3885291E+001, 3.1700855E+001, 6.1790116E+002, 3.2972479E+001, 5.5985289E+002, 3.1070754E+001, 4.6550930E+002, 2.9687868E+001, 4.2152134E+002, 2.9371636E+001, 2.6300090E+002, 2.6300090E+002, 2.3496737E+002, 2.7899004E+001, 1.6750162E+002, 1.1919831E+002, 1.1919831E+002, 2.7077115E+001, 1.3697857E+000, 1.9275254E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.9035505E+000, 1.2680387E+000, 9.4444842E-001, 3.0000000E+001, 1.8605669E+001, 1.1141774E+001, 3.0000000E+001, 2.9418985E+001, 1.1809592E+001, 3.0000000E+001, 6.5833488E+000, 2.6082772E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.8266527E+000, 4.4213915E+000, 2.8801989E+000, 2.7499507E-001, 2.7499931E-001, 2.7500536E-001, 2.7500507E-001, 3.0135638E+001, 3.0051267E+001, 3.0036287E+001, 3.0006815E+001, 2.2224116E+000, 2.8754773E+000, 1.9055309E+000, 1.5519483E+000, 1.2688698E+000, 9.9405554E-001, 7.2597730E-001, 5.6483087E-001, 2.6858328E-001, 2.8024959E-001, 3.5857551E-001, 3.7855343E-001, 4.7667119E-001, 5.2077456E-001, 5.1035278E-001, 4.4083730E-001, 3.7703773E-001, 3.1096712E-001, 3.0784080E-001, 3.1896506E-001, 3.4512034E-001, 2.9015248E-001
 2.7050677E+002, 1.3694241E+002, 3.0937480E+002, 1.7666749E+002, 5.1280105E+002, 2.0841833E+002, 5.1992100E+002, 2.9788714E+002, 2.0000000E+001, 2.8757920E+002, 9.1144765E+002, 3.1007408E+002, 4.2528536E+002, 1.4076255E+002, 2.8296285E+002, 2.3024283E+003, 4.7489213E+002, 3.5815868E+002, 2.9252084E+002, 6.6263168E+002, 7.9173060E+002, 6.2278643E+002, 8.4276953E+002, 1.6985139E+002, 4.1073840E+002, 3.2706199E+002, 2.6220186E+002, 2.5045811E+002, 1.7872150E+002, 1.6803587E+002, 6.2784341E+002, 3.3954757E+001, 3.1757588E+001, 6.1898272E+002, 3.3037539E+001, 5.6215177E+002, 3.1130588E+001, 4.6545781E+002, 2.9739587E+001, 4.2273268E+002, 2.9422142E+001, 2.6271984E+002, 2.6271984E+002, 2.3434800E+002, 2.7941334E+001, 1.6862076E+002, 1.1928139E+002, 1.1928139E+002, 2.7115429E+001, 1.3743973E+000, 1.9184144E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8248420E+000, 1.2759138E+000, 9.6441216E-001, 3.0000000E+001, 1.9320474E+001, 1.1313351E+001, 3.0000000E+001, 3.0000000E+001, 1.2446226E+001, 3.0000000E+001, 6.4769475E+000, 2.5561155E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.8644233E+000, 4.7952856E+000, 3.0040688E+000, 2.7499252E-001, 2.7499902E-001, 2.7499824E-001, 2.7500032E-001, 3.0135638E+001, 3.0051267E+001, 3.0036287E+001, 3.0006815E+001, 1.8814787E+000, 2.0592763E+000, 1.1950111E+000, 7.3014211E-001, 6.6375228E-001, 6.8932830E-001, 6.7385727E-001, 6.7392952E-001, 5.6673753E-001, 4.2034969E-001, 3.1108876E-001, 3.4039797E-001, 3.9456032E-001, 4.0153376E-001, 3.9844607E-001, 4.2595673E-001, 4.5598060E-001, 4.3096622E-001, 3.8828003E-001, 2.9030706E-001, 2.7361025E-001, 2.7131720E-001
 2.7100184E+002, 1.3876110E+002, 3.2644297E+002, 1.6205875E+002, 5.3736758E+002, 1.9154561E+002, 5.7993582E+002, 2.8747283E+002, 2.0000000E+001, 2.5533076E+002, 9.5952346E+002, 3.2446164E+002, 4.0515488E+002, 1.4118134E+002, 2.9027982E+002, 2.2879126E+003, 4.8545683E+002, 3.5497515E+002, 2.6709504E+002, 6.4399426E+002, 7.4533345E+002, 6.2387311E+002, 7.8802789E+002, 1.7974927E+002, 3.8843412E+002, 3.4731900E+002, 2.4540511E+002, 2.4583182E+002, 1.8017864E+002, 1.5989175E+002, 6.2694296E+002, 3.4023803E+001, 3.1813889E+001, 6.1955587E+002, 3.3102090E+001, 5.6479327E+002, 3.1189976E+001, 4.6627668E+002, 2.9790881E+001, 4.2495345E+002, 2.9472224E+001, 2.6247801E+002, 2.6247801E+002, 2.3368661E+002, 2.7983389E+001, 1.7017144E+002, 1.1936348E+002, 1.1936348E+002, 2.7153447E+001, 1.3768036E+000, 1.9086874E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7362008E+000, 1.2854793E+000, 9.6995813E-001, 3.0000000E+001, 2.0043342E+001, 1.1546992E+001, 3.0000000E+001, 3.0000000E+001, 1.3037782E+001, 3.0000000E+001, 6.4583937E+000, 2.4912387E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3050150E+001, 5.2998432E+000, 3.0686507E+000, 2.7499981E-001, 2.7500042E-001, 2.7500099E-001, 2.7500007E-001, 3.0135638E+001, 3.0051267E+001, 3.0036287E+001, 3.0006815E+001, 2.0800290E+000, 2.8008104E+000, 1.8612285E+000, 8.6106990E-001, 3.8082448E-001, 2.7149212E-001, 2.6657925E-001, 3.0296563E-001, 4.0294380E-001, 4.5467872E-001, 4.6616052E-001, 3.6533295E-001, 4.3138559E-001, 4.2984194E-001, 3.8660560E-001, 3.4296616E-001, 3.0866354E-001, 3.1650515E-001, 3.2799064E-001, 3.0520679E-001, 2.7306336E-001, 2.3953483E-001
 2.7150607E+002, 1.3431593E+002, 2.9980441E+002, 2.0302010E+002, 5.4735675E+002, 1.8985351E+002, 5.0766194E+002, 2.7026534E+002, 2.0000000E+001, 3.4743987E+002, 9.1968070E+002, 3.2560679E+002, 4.1324389E+002, 1.4393520E+002, 2.8232292E+002, 2.8051157E+003, 4.3857909E+002, 3.6072389E+002, 2.9127201E+002, 6.3539580E+002, 7.9541565E+002, 6.3543580E+002, 7.8904293E+002, 1.8779081E+002, 3.7222456E+002, 3.3674003E+002, 2.5685600E+002, 2.3405394E+002, 1.7223356E+002, 1.5599691E+002, 6.2651708E+002, 3.4093513E+001, 3.1870519E+001, 6.1954924E+002, 3.3167043E+001, 5.6528203E+002, 3.1249689E+001, 4.6699589E+002, 2.9842528E+001, 4.2711835E+002, 2.9522617E+001, 2.6250516E+002, 2.6250516E+002, 2.3313773E+002, 2.8025714E+001, 1.7201684E+002, 1.1944570E+002, 1.1944570E+002, 2.7191665E+001, 1.3759032E+000, 1.9003010E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6563657E+000, 1.2964712E+000, 9.6253382E-001, 3.0000000E+001, 2.0816369E+001, 1.1828190E+001, 3.0000000E+001, 3.0000000E+001, 1.3488996E+001, 3.0000000E+001, 6.5257965E+000, 2.4082392E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5815129E+001, 5.9441016E+000, 3.1254016E+000, 2.7500517E-001, 2.7500419E-001, 2.7500637E-001, 2.7500270E-001, 3.0135638E+001, 3.0051267E+001, 3.0036287E+001, 3.0006815E+001, 2.2232984E+000, 2.6168790E+000, 1.7105422E+000, 1.4792887E+000, 1.1087169E+000, 6.9060428E-001, 3.6666385E-001, 2.5892681E-001, 1.6575525E-001, 1.9405990E-001, 2.2933003E-001, 4.0509089E-001, 4.9645301E-001, 5.1607348E-001, 5.2663444E-001, 5.2743653E-001, 4.8405098E-001, 3.9202157E-001, 3.4840296E-001, 2.5093621E-001, 2.1033339E-001, 1.9848932E-001
 2.7200029E+002, 1.3189319E+002, 2.8786766E+002, 1.9819717E+002, 5.4935118E+002, 2.0939674E+002, 5.8046672E+002, 2.9078493E+002, 2.0000000E+001, 3.3269766E+002, 8.1202082E+002, 3.0650345E+002, 4.2620754E+002, 1.4407350E+002, 2.9543502E+002, 2.9588141E+003, 4.4266046E+002, 3.4012479E+002, 2.8631748E+002, 6.5220034E+002, 7.5647477E+002, 6.4946382E+002, 8.0250499E+002, 1.9270348E+002, 3.6725436E+002, 3.3579186E+002, 2.5978397E+002, 2.4689276E+002, 1.8128274E+002, 1.5387636E+002, 6.2661816E+002, 3.4163387E+001, 3.1927170E+001, 6.1916517E+002, 3.3231983E+001, 5.6571830E+002, 3.1309402E+001, 4.6819179E+002, 2.9894232E+001, 4.2895084E+002, 2.9573021E+001, 2.6275143E+002, 2.6275143E+002, 2.3277552E+002, 2.8068049E+001, 1.7355806E+002, 1.1952760E+002, 1.1952760E+002, 2.7229867E+001, 1.3712740E+000, 1.8971141E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5899003E+000, 1.3021584E+000, 9.3971688E-001, 3.0000000E+001, 2.1679408E+001, 1.2145560E+001, 3.0000000E+001, 3.0000000E+001, 1.3856758E+001, 3.0000000E+001, 6.5514981E+000, 2.3590431E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7439768E+001, 7.0979481E+000, 3.1880528E+000, 2.7499484E-001, 2.7499820E-001, 2.7499983E-001, 2.7500187E-001, 3.0135638E+001, 3.0051267E+001, 3.0036287E+001, 3.0006815E+001, 2.8320912E+000, 3.6613253E+000, 1.5968407E+000, 1.0133949E+000, 9.1916251E-001, 8.0761602E-001, 7.2300721E-001, 6.7998135E-001, 4.1084360E-001, 2.4997810E-001, 1.6762772E-001, 4.5871480E-001, 4.9287115E-001, 4.7155508E-001, 4.1088918E-001, 4.1665373E-001, 4.4375725E-001, 4.2434433E-001, 4.0643500E-001, 3.5645953E-001, 3.1407177E-001, 2.6158712E-001
 2.7250545E+002, 1.3614938E+002, 3.1071736E+002, 1.6888315E+002, 5.5916028E+002, 2.0681329E+002, 5.8061530E+002, 2.9887336E+002, 2.0000000E+001, 3.0200903E+002, 8.3628737E+002, 2.6992291E+002, 4.4910913E+002, 1.4314051E+002, 3.0344780E+002, 2.5530835E+003, 4.5486772E+002, 3.3438975E+002, 2.7223777E+002, 6.8799487E+002, 8.4493226E+002, 6.4853867E+002, 7.2500379E+002, 1.8642587E+002, 3.9463164E+002, 3.1639538E+002, 2.7480094E+002, 2.3378119E+002, 1.7700069E+002, 1.5213335E+002, 6.2937130E+002, 3.4233554E+001, 3.1983875E+001, 6.1900115E+002, 3.3297046E+001, 5.6610686E+002, 3.1369273E+001, 4.6980201E+002, 2.9946019E+001, 4.3019066E+002, 2.9623580E+001, 2.6363311E+002, 2.6363311E+002, 2.3252564E+002, 2.8110461E+001, 1.7475941E+002, 1.1960931E+002, 1.1960931E+002, 2.7268084E+001, 1.3654613E+000, 1.9051221E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5394548E+000, 1.2995161E+000, 9.1019078E-001, 3.0000000E+001, 2.2512101E+001, 1.2485956E+001, 3.0000000E+001, 3.0000000E+001, 1.4331691E+001, 3.0000000E+001, 6.5203126E+000, 2.3423496E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9096911E+001, 8.0408919E+000, 3.1907850E+000, 2.7500251E-001, 2.7500108E-001, 2.7500116E-001, 2.7499946E-001, 3.0135638E+001, 3.0051267E+001, 3.0036287E+001, 3.0006815E+001, 2.6016427E+000, 3.9325485E+000, 2.0643078E+000, 1.0864928E+000, 7.7051357E-001, 6.4868525E-001, 5.1081138E-001, 4.5696779E-001, 3.7719282E-001, 3.5932467E-001, 3.0917373E-001, 4.9888447E-001, 6.9624695E-001, 9.0257380E-001, 7.6444335E-001, 5.4306386E-001, 3.9471906E-001, 3.3567752E-001, 3.2524389E-001, 2.7448478E-001, 2.4477915E-001, 2.3072931E-001
 2.7300604E+002, 1.2986491E+002, 3.0998719E+002, 1.6412993E+002, 5.6672668E+002, 2.0912001E+002, 6.1118426E+002, 2.8947213E+002, 2.0000000E+001, 3.0282358E+002, 9.0015215E+002, 2.7019773E+002, 4.5231039E+002, 1.5207996E+002, 2.9141799E+002, 2.7405937E+003, 4.7119027E+002, 3.3748703E+002, 2.5935975E+002, 6.9604625E+002, 7.7891175E+002, 6.0768419E+002, 8.7524796E+002, 1.8749526E+002, 4.1556590E+002, 3.3266556E+002, 2.7519392E+002, 2.3620660E+002, 1.6459360E+002, 1.5318754E+002, 6.3248912E+002, 3.4304581E+001, 3.2041054E+001, 6.2018525E+002, 3.3362674E+001, 5.6548861E+002, 3.1429622E+001, 4.7151672E+002, 2.9998213E+001, 4.3151510E+002, 2.9674541E+001, 2.6502300E+002, 2.6502300E+002, 2.3246699E+002, 2.8153169E+001, 1.7572621E+002, 1.1969132E+002, 1.1969132E+002, 2.7306658E+001, 1.3598119E+000, 1.9199714E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4982915E+000, 1.2878114E+000, 8.7919081E-001, 3.0000000E+001, 2.3121528E+001, 1.2859065E+001, 3.0000000E+001, 3.0000000E+001, 1.5109583E+001, 3.0000000E+001, 6.3660609E+000, 2.3076224E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8346117E+001, 7.3578528E+000, 3.0902997E+000, 2.7501042E-001, 2.7500864E-001, 2.7500066E-001, 2.7499793E-001, 3.0135638E+001, 3.0051267E+001, 3.0036287E+001, 3.0006815E+001, 2.5688030E+000, 3.4053253E+000, 1.5468148E+000, 6.9173591E-001, 4.0265566E-001, 3.9817120E-001, 5.2023864E-001, 5.5945014E-001, 4.5046750E-001, 2.6175405E-001, 1.7422121E-001, 4.8221955E-001, 6.2015489E-001, 6.4808499E-001, 8.2991047E-001, 9.0139848E-001, 8.1734388E-001, 6.3269879E-001, 5.2143595E-001, 3.2468466E-001, 2.4734255E-001, 1.8256093E-001
 2.7350613E+002, 1.3667421E+002, 3.2146482E+002, 1.9362520E+002, 5.5073965E+002, 2.0504024E+002, 5.9111744E+002, 2.8351105E+002, 2.0000000E+001, 3.3166623E+002, 8.8645301E+002, 2.6522890E+002, 4.3117279E+002, 1.5976732E+002, 2.6974059E+002, 2.7873536E+003, 4.6405651E+002, 3.5553671E+002, 2.6069244E+002, 7.3233596E+002, 7.6627031E+002, 6.2392195E+002, 8.6900281E+002, 1.6734686E+002, 4.2426900E+002, 3.1389896E+002, 2.5320011E+002, 2.4393609E+002, 1.7152647E+002, 1.6488995E+002, 6.3527842E+002, 3.4375548E+001, 3.2098025E+001, 6.2196686E+002, 3.3428032E+001, 5.6683861E+002, 3.1489699E+001, 4.7273194E+002, 3.0050231E+001, 4.3343872E+002, 2.9725298E+001, 2.6629546E+002, 2.6629546E+002, 2.3268332E+002, 2.8195750E+001, 1.7661717E+002, 1.1977260E+002, 1.1977260E+002, 2.7345090E+001, 1.3553582E+000, 1.9277468E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4617265E+000, 1.2669654E+000, 8.5169118E-001, 3.0000000E+001, 2.3438628E+001, 1.3246655E+001, 3.0000000E+001, 3.0000000E+001, 1.6221428E+001, 3.0000000E+001, 6.1159535E+000, 2.2111993E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6232689E+001, 5.5073713E+000, 2.8102906E+000, 2.7499521E-001, 2.7499840E-001, 2.7499999E-001, 2.7499685E-001, 3.0135638E+001, 3.0051267E+001, 3.0036287E+001, 3.0006815E+001, 2.9800832E+000, 4.0012168E+000, 2.0831408E+000, 1.2252116E+000, 6.1681714E-001, 3.4426464E-001, 2.9063214E-001, 3.0224596E-001, 3.9558252E-001, 4.3004779E-001, 3.5344954E-001, 5.3951818E-001, 6.9582151E-001, 7.0970952E-001, 6.4892538E-001, 6.0845799E-001, 5.9548162E-001, 5.8749623E-001, 5.9028402E-001, 5.0237597E-001, 3.9375341E-001, 3.0118769E-001
 2.7400438E+002, 1.3312704E+002, 3.1910403E+002, 1.9580326E+002, 5.9096761E+002, 2.0000513E+002, 5.7629069E+002, 3.1642654E+002, 2.0000000E+001, 3.3824323E+002, 7.6224953E+002, 3.0155555E+002, 4.5701181E+002, 1.5439450E+002, 2.5845900E+002, 2.3745943E+003, 4.8257473E+002, 3.5404838E+002, 2.8055161E+002, 7.1661568E+002, 7.8584082E+002, 5.7041011E+002, 8.2214216E+002, 1.7806303E+002, 4.2473219E+002, 3.3028368E+002, 2.3679578E+002, 2.5059694E+002, 1.7519854E+002, 1.6682591E+002, 6.3907277E+002, 3.4446599E+001, 3.2154918E+001, 6.2451518E+002, 3.3493317E+001, 5.7078086E+002, 3.1549740E+001, 4.7337587E+002, 3.0102270E+001, 4.3559337E+002, 2.9776013E+001, 2.6712527E+002, 2.6712527E+002, 2.3309815E+002, 2.8238336E+001, 1.7739253E+002, 1.1985340E+002, 1.1985340E+002, 2.7383475E+001, 1.3519376E+000, 1.9233125E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4228588E+000, 1.2399339E+000, 8.2856894E-001, 3.0000000E+001, 2.3467200E+001, 1.3642980E+001, 3.0000000E+001, 3.0000000E+001, 1.7486617E+001, 3.0000000E+001, 6.0675407E+000, 2.1016761E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3154029E+001, 4.2728911E+000, 2.6337823E+000, 2.7499544E-001, 2.7500718E-001, 2.7500074E-001, 2.7500226E-001, 3.0135638E+001, 3.0051267E+001, 3.0036287E+001, 3.0006815E+001, 2.3022586E+000, 3.8481550E+000, 2.4605990E+000, 1.2623453E+000, 6.3970781E-001, 3.7476667E-001, 2.4833258E-001, 2.3722027E-001, 3.1074507E-001, 3.5743376E-001, 3.1454615E-001, 4.3425187E-001, 5.7667696E-001, 5.6129998E-001, 4.6319582E-001, 4.1659374E-001, 3.9951718E-001, 4.3230069E-001, 4.5921257E-001, 5.6249950E-001, 6.1328766E-001, 5.8993662E-001
